Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-28T04:41:45.143880400
Total Options: 61

These are tier 1 options:
Underlying: TSM | Expiration: 29-Aug-25 | Strike: 235.00 | Previous Close: 1.50 | Adjusted PE: 0.52 | Yield: 0.32%
Underlying: TSM | Expiration: 29-Aug-25 | Strike: 237.50 | Previous Close: 2.28 | Adjusted PE: 0.53 | Yield: 0.48%
Underlying: TSM | Expiration: 05-Sep-25 | Strike: 237.50 | Previous Close: 4.00 | Adjusted PE: 0.53 | Yield: 0.28%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 29.00 | Previous Close: 1.26 | Adjusted PE: 5.06 | Yield: 0.27%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 30.00 | Previous Close: 1.68 | Adjusted PE: 5.23 | Yield: 0.35%
Underlying: COP | Expiration: 29-Aug-25 | Strike: 97.00 | Previous Close: 0.51 | Adjusted PE: 5.35 | Yield: 0.26%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 35.00 | Previous Close: 0.24 | Adjusted PE: 5.78 | Yield: 0.33%
Underlying: ACMR | Expiration: 19-Sep-25 | Strike: 28.00 | Previous Close: 1.38 | Adjusted PE: 6.36 | Yield: 0.31%
Underlying: REGN | Expiration: 29-Aug-25 | Strike: 580.00 | Previous Close: 3.50 | Adjusted PE: 6.42 | Yield: 0.30%
Underlying: REGN | Expiration: 05-Sep-25 | Strike: 582.50 | Previous Close: 8.93 | Adjusted PE: 6.45 | Yield: 0.26%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 270.00 | Previous Close: 14.12 | Adjusted PE: 6.81 | Yield: 0.33%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 280.00 | Previous Close: 17.46 | Adjusted PE: 7.06 | Yield: 0.39%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 290.00 | Previous Close: 22.50 | Adjusted PE: 7.32 | Yield: 0.49%
Underlying: ON | Expiration: 05-Sep-25 | Strike: 49.00 | Previous Close: 0.69 | Adjusted PE: 7.36 | Yield: 0.23%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 49.50 | Previous Close: 0.32 | Adjusted PE: 7.44 | Yield: 0.31%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 50.00 | Previous Close: 0.50 | Adjusted PE: 7.51 | Yield: 0.49%
Underlying: ON | Expiration: 05-Sep-25 | Strike: 50.00 | Previous Close: 1.12 | Adjusted PE: 7.51 | Yield: 0.37%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 50.00 | Previous Close: 1.88 | Adjusted PE: 7.51 | Yield: 0.23%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 300.00 | Previous Close: 27.10 | Adjusted PE: 7.57 | Yield: 0.56%
Underlying: UTHR | Expiration: 17-Oct-25 | Strike: 300.00 | Previous Close: 30.80 | Adjusted PE: 7.57 | Yield: 0.29%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 46.00 | Previous Close: 0.39 | Adjusted PE: 7.60 | Yield: 0.41%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 51.00 | Previous Close: 0.86 | Adjusted PE: 7.66 | Yield: 0.83%
Underlying: ON | Expiration: 05-Sep-25 | Strike: 51.00 | Previous Close: 1.55 | Adjusted PE: 7.66 | Yield: 0.50%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 51.00 | Previous Close: 2.16 | Adjusted PE: 7.66 | Yield: 0.26%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 47.00 | Previous Close: 0.24 | Adjusted PE: 7.77 | Yield: 0.25%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 48.00 | Previous Close: 0.24 | Adjusted PE: 7.93 | Yield: 0.24%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 49.00 | Previous Close: 0.24 | Adjusted PE: 8.10 | Yield: 0.24%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 50.00 | Previous Close: 0.24 | Adjusted PE: 8.26 | Yield: 0.23%
Underlying: ALGN | Expiration: 05-Sep-25 | Strike: 139.00 | Previous Close: 2.13 | Adjusted PE: 11.57 | Yield: 0.25%
Underlying: ALGN | Expiration: 29-Aug-25 | Strike: 140.00 | Previous Close: 0.69 | Adjusted PE: 11.65 | Yield: 0.24%
Underlying: ALGN | Expiration: 05-Sep-25 | Strike: 140.00 | Previous Close: 1.95 | Adjusted PE: 11.65 | Yield: 0.23%
Underlying: AMAT | Expiration: 29-Aug-25 | Strike: 162.50 | Previous Close: 1.21 | Adjusted PE: 11.68 | Yield: 0.37%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 72.00 | Previous Close: 0.50 | Adjusted PE: 11.90 | Yield: 0.34%
Underlying: NEM | Expiration: 05-Sep-25 | Strike: 72.00 | Previous Close: 1.19 | Adjusted PE: 11.90 | Yield: 0.27%
Underlying: GOOGL | Expiration: 29-Aug-25 | Strike: 202.50 | Previous Close: 1.03 | Adjusted PE: 12.48 | Yield: 0.25%
Underlying: GOOGL | Expiration: 29-Aug-25 | Strike: 205.00 | Previous Close: 1.71 | Adjusted PE: 12.63 | Yield: 0.42%
Underlying: GOOG | Expiration: 29-Aug-25 | Strike: 205.00 | Previous Close: 1.43 | Adjusted PE: 12.63 | Yield: 0.35%
Underlying: GOOGL | Expiration: 05-Sep-25 | Strike: 205.00 | Previous Close: 3.34 | Adjusted PE: 12.63 | Yield: 0.27%
Underlying: GOOG | Expiration: 05-Sep-25 | Strike: 205.00 | Previous Close: 2.94 | Adjusted PE: 12.63 | Yield: 0.24%
Underlying: GOOG | Expiration: 29-Aug-25 | Strike: 207.50 | Previous Close: 2.33 | Adjusted PE: 12.79 | Yield: 0.56%
Underlying: GOOG | Expiration: 05-Sep-25 | Strike: 207.50 | Previous Close: 3.95 | Adjusted PE: 12.79 | Yield: 0.32%
Underlying: META | Expiration: 29-Aug-25 | Strike: 740.00 | Previous Close: 3.75 | Adjusted PE: 13.48 | Yield: 0.25%
Underlying: META | Expiration: 29-Aug-25 | Strike: 742.50 | Previous Close: 4.56 | Adjusted PE: 13.53 | Yield: 0.31%
Underlying: META | Expiration: 29-Aug-25 | Strike: 745.00 | Previous Close: 5.45 | Adjusted PE: 13.57 | Yield: 0.37%
Underlying: META | Expiration: 05-Sep-25 | Strike: 745.00 | Previous Close: 10.37 | Adjusted PE: 13.57 | Yield: 0.23%
Underlying: MPWR | Expiration: 19-Sep-25 | Strike: 860.00 | Previous Close: 39.25 | Adjusted PE: 18.60 | Yield: 0.29%
Underlying: MSFT | Expiration: 29-Aug-25 | Strike: 505.00 | Previous Close: 2.45 | Adjusted PE: 18.96 | Yield: 0.24%
Underlying: SNPS | Expiration: 29-Aug-25 | Strike: 592.50 | Previous Close: 3.50 | Adjusted PE: 20.68 | Yield: 0.30%
Underlying: SNPS | Expiration: 29-Aug-25 | Strike: 595.00 | Previous Close: 4.54 | Adjusted PE: 20.76 | Yield: 0.38%
Underlying: SNPS | Expiration: 29-Aug-25 | Strike: 600.00 | Previous Close: 7.30 | Adjusted PE: 20.94 | Yield: 0.61%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 600.00 | Previous Close: 20.72 | Adjusted PE: 20.94 | Yield: 0.31%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 600.00 | Previous Close: 23.30 | Adjusted PE: 20.94 | Yield: 0.24%
Underlying: SNPS | Expiration: 29-Aug-25 | Strike: 602.50 | Previous Close: 7.40 | Adjusted PE: 21.02 | Yield: 0.61%
Underlying: NVMI | Expiration: 19-Sep-25 | Strike: 260.00 | Previous Close: 10.80 | Adjusted PE: 26.85 | Yield: 0.26%
Underlying: CDNS | Expiration: 29-Aug-25 | Strike: 340.00 | Previous Close: 1.88 | Adjusted PE: 33.89 | Yield: 0.28%
Underlying: VEEV | Expiration: 19-Sep-25 | Strike: 290.00 | Previous Close: 12.06 | Adjusted PE: 34.05 | Yield: 0.26%
Underlying: CDNS | Expiration: 29-Aug-25 | Strike: 342.50 | Previous Close: 2.52 | Adjusted PE: 34.14 | Yield: 0.37%
Underlying: CDNS | Expiration: 29-Aug-25 | Strike: 345.00 | Previous Close: 3.49 | Adjusted PE: 34.39 | Yield: 0.50%
Underlying: CDNS | Expiration: 05-Sep-25 | Strike: 345.00 | Previous Close: 6.07 | Adjusted PE: 34.39 | Yield: 0.29%
Underlying: ISRG | Expiration: 29-Aug-25 | Strike: 467.50 | Previous Close: 2.25 | Adjusted PE: 36.96 | Yield: 0.24%
