Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-13T05:18:48.588084300
Total Options: 85

These are tier 1 options:
Underlying: TSM | Expiration: 14-Nov-25 | Strike: 287.50 | Previous Close: 2.25 | Adjusted PE: 0.64 | Yield: 0.39%
Underlying: ALKS | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.75 | Adjusted PE: 7.86 | Yield: 0.35%
Underlying: CRUS | Expiration: 21-Nov-25 | Strike: 120.00 | Previous Close: 2.20 | Adjusted PE: 8.34 | Yield: 0.26%
Underlying: XOM | Expiration: 14-Nov-25 | Strike: 117.00 | Previous Close: 0.69 | Adjusted PE: 8.53 | Yield: 0.29%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 65.00 | Previous Close: 1.63 | Adjusted PE: 8.53 | Yield: 0.36%
Underlying: XOM | Expiration: 14-Nov-25 | Strike: 118.00 | Previous Close: 1.33 | Adjusted PE: 8.60 | Yield: 0.56%
Underlying: XOM | Expiration: 21-Nov-25 | Strike: 118.00 | Previous Close: 1.91 | Adjusted PE: 8.60 | Yield: 0.23%
Underlying: TGLS | Expiration: 21-Nov-25 | Strike: 45.00 | Previous Close: 0.90 | Adjusted PE: 8.70 | Yield: 0.28%
Underlying: ACLS | Expiration: 21-Nov-25 | Strike: 85.00 | Previous Close: 1.70 | Adjusted PE: 8.72 | Yield: 0.28%
Underlying: META | Expiration: 14-Nov-25 | Strike: 600.00 | Previous Close: 3.15 | Adjusted PE: 10.93 | Yield: 0.26%
Underlying: META | Expiration: 14-Nov-25 | Strike: 602.50 | Previous Close: 4.24 | Adjusted PE: 10.98 | Yield: 0.35%
Underlying: META | Expiration: 21-Nov-25 | Strike: 602.50 | Previous Close: 10.25 | Adjusted PE: 10.98 | Yield: 0.24%
Underlying: META | Expiration: 14-Nov-25 | Strike: 605.00 | Previous Close: 4.90 | Adjusted PE: 11.02 | Yield: 0.40%
Underlying: META | Expiration: 21-Nov-25 | Strike: 605.00 | Previous Close: 11.08 | Adjusted PE: 11.02 | Yield: 0.26%
Underlying: META | Expiration: 14-Nov-25 | Strike: 607.50 | Previous Close: 5.95 | Adjusted PE: 11.07 | Yield: 0.49%
Underlying: META | Expiration: 21-Nov-25 | Strike: 607.50 | Previous Close: 11.95 | Adjusted PE: 11.07 | Yield: 0.28%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 139.00 | Previous Close: 0.65 | Adjusted PE: 11.57 | Yield: 0.23%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 140.00 | Previous Close: 0.83 | Adjusted PE: 11.65 | Yield: 0.29%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 140.00 | Previous Close: 3.60 | Adjusted PE: 11.65 | Yield: 0.23%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 141.00 | Previous Close: 1.35 | Adjusted PE: 11.73 | Yield: 0.48%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 141.00 | Previous Close: 2.38 | Adjusted PE: 11.73 | Yield: 0.24%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 387.50 | Previous Close: 2.70 | Adjusted PE: 13.52 | Yield: 0.35%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 390.00 | Previous Close: 2.31 | Adjusted PE: 13.61 | Yield: 0.30%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 390.00 | Previous Close: 7.05 | Adjusted PE: 13.61 | Yield: 0.26%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 392.50 | Previous Close: 2.81 | Adjusted PE: 13.70 | Yield: 0.36%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 395.00 | Previous Close: 4.00 | Adjusted PE: 13.78 | Yield: 0.51%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 397.50 | Previous Close: 5.00 | Adjusted PE: 13.87 | Yield: 0.63%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 212.50 | Previous Close: 1.00 | Adjusted PE: 15.28 | Yield: 0.23%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 215.00 | Previous Close: 1.48 | Adjusted PE: 15.46 | Yield: 0.34%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 217.50 | Previous Close: 1.78 | Adjusted PE: 15.64 | Yield: 0.41%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 217.50 | Previous Close: 3.80 | Adjusted PE: 15.64 | Yield: 0.25%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 220.00 | Previous Close: 2.44 | Adjusted PE: 15.82 | Yield: 0.55%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 220.00 | Previous Close: 4.58 | Adjusted PE: 15.82 | Yield: 0.30%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 222.50 | Previous Close: 3.10 | Adjusted PE: 16.00 | Yield: 0.69%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 5.30 | Adjusted PE: 16.00 | Yield: 0.34%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 222.50 | Previous Close: 6.70 | Adjusted PE: 16.00 | Yield: 0.27%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 225.00 | Previous Close: 4.00 | Adjusted PE: 16.18 | Yield: 0.89%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 6.20 | Adjusted PE: 16.18 | Yield: 0.39%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 225.00 | Previous Close: 7.42 | Adjusted PE: 16.18 | Yield: 0.30%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 225.00 | Previous Close: 8.85 | Adjusted PE: 16.18 | Yield: 0.25%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 227.50 | Previous Close: 5.10 | Adjusted PE: 16.36 | Yield: 1.12%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 227.50 | Previous Close: 7.50 | Adjusted PE: 16.36 | Yield: 0.47%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 227.50 | Previous Close: 8.46 | Adjusted PE: 16.36 | Yield: 0.34%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 230.00 | Previous Close: 6.10 | Adjusted PE: 16.54 | Yield: 1.32%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 230.00 | Previous Close: 8.43 | Adjusted PE: 16.54 | Yield: 0.52%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 230.00 | Previous Close: 9.50 | Adjusted PE: 16.54 | Yield: 0.38%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 230.00 | Previous Close: 11.18 | Adjusted PE: 16.54 | Yield: 0.30%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 230.00 | Previous Close: 12.49 | Adjusted PE: 16.54 | Yield: 0.26%
Underlying: GOOGL | Expiration: 14-Nov-25 | Strike: 285.00 | Previous Close: 1.79 | Adjusted PE: 17.56 | Yield: 0.31%
Underlying: GOOG | Expiration: 14-Nov-25 | Strike: 285.00 | Previous Close: 1.62 | Adjusted PE: 17.56 | Yield: 0.28%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 285.00 | Previous Close: 4.65 | Adjusted PE: 17.56 | Yield: 0.23%
Underlying: MSFT | Expiration: 14-Nov-25 | Strike: 510.00 | Previous Close: 2.69 | Adjusted PE: 19.14 | Yield: 0.26%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 950.00 | Previous Close: 23.49 | Adjusted PE: 20.55 | Yield: 0.35%
