Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-05T06:32:19.811291500
Total Options: 84

These are tier 1 options:
Underlying: TSM | Expiration: 07-Nov-25 | Strike: 285.00 | Previous Close: 2.05 | Adjusted PE: 0.64 | Yield: 0.24%
Underlying: TSM | Expiration: 07-Nov-25 | Strike: 287.50 | Previous Close: 2.70 | Adjusted PE: 0.64 | Yield: 0.31%
Underlying: TSM | Expiration: 14-Nov-25 | Strike: 287.50 | Previous Close: 5.34 | Adjusted PE: 0.64 | Yield: 0.23%
Underlying: TSM | Expiration: 07-Nov-25 | Strike: 290.00 | Previous Close: 3.40 | Adjusted PE: 0.65 | Yield: 0.39%
Underlying: TSM | Expiration: 14-Nov-25 | Strike: 290.00 | Previous Close: 6.35 | Adjusted PE: 0.65 | Yield: 0.27%
Underlying: TSM | Expiration: 07-Nov-25 | Strike: 292.50 | Previous Close: 4.26 | Adjusted PE: 0.65 | Yield: 0.48%
Underlying: TSM | Expiration: 14-Nov-25 | Strike: 292.50 | Previous Close: 6.60 | Adjusted PE: 0.65 | Yield: 0.28%
Underlying: TSM | Expiration: 21-Nov-25 | Strike: 292.50 | Previous Close: 9.20 | Adjusted PE: 0.65 | Yield: 0.24%
Underlying: NTES | Expiration: 21-Nov-25 | Strike: 135.00 | Previous Close: 4.30 | Adjusted PE: 1.76 | Yield: 0.24%
Underlying: SMLR | Expiration: 19-Dec-25 | Strike: 22.50 | Previous Close: 2.56 | Adjusted PE: 3.93 | Yield: 0.35%
Underlying: COP | Expiration: 07-Nov-25 | Strike: 86.00 | Previous Close: 0.83 | Adjusted PE: 4.74 | Yield: 0.32%
Underlying: COP | Expiration: 07-Nov-25 | Strike: 87.00 | Previous Close: 1.16 | Adjusted PE: 4.80 | Yield: 0.44%
Underlying: COP | Expiration: 14-Nov-25 | Strike: 87.00 | Previous Close: 1.71 | Adjusted PE: 4.80 | Yield: 0.24%
Underlying: COP | Expiration: 21-Nov-25 | Strike: 87.50 | Previous Close: 2.63 | Adjusted PE: 4.82 | Yield: 0.23%
Underlying: PLAB | Expiration: 21-Nov-25 | Strike: 22.50 | Previous Close: 0.75 | Adjusted PE: 5.05 | Yield: 0.25%
Underlying: LNTH | Expiration: 21-Nov-25 | Strike: 50.00 | Previous Close: 2.10 | Adjusted PE: 6.73 | Yield: 0.32%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 46.50 | Previous Close: 0.42 | Adjusted PE: 6.99 | Yield: 0.29%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 46.50 | Previous Close: 0.97 | Adjusted PE: 6.99 | Yield: 0.26%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 47.00 | Previous Close: 0.45 | Adjusted PE: 7.06 | Yield: 0.31%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 47.00 | Previous Close: 1.04 | Adjusted PE: 7.06 | Yield: 0.27%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 47.00 | Previous Close: 1.51 | Adjusted PE: 7.06 | Yield: 0.25%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 47.00 | Previous Close: 1.92 | Adjusted PE: 7.06 | Yield: 0.24%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 47.50 | Previous Close: 0.68 | Adjusted PE: 7.14 | Yield: 0.47%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 47.50 | Previous Close: 1.40 | Adjusted PE: 7.14 | Yield: 0.37%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 47.50 | Previous Close: 1.75 | Adjusted PE: 7.14 | Yield: 0.28%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 48.00 | Previous Close: 0.80 | Adjusted PE: 7.21 | Yield: 0.55%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 48.00 | Previous Close: 1.79 | Adjusted PE: 7.21 | Yield: 0.46%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 48.00 | Previous Close: 1.98 | Adjusted PE: 7.21 | Yield: 0.32%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 48.00 | Previous Close: 2.25 | Adjusted PE: 7.21 | Yield: 0.28%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 48.00 | Previous Close: 2.50 | Adjusted PE: 7.21 | Yield: 0.24%
Underlying: LNTH | Expiration: 21-Nov-25 | Strike: 55.00 | Previous Close: 4.00 | Adjusted PE: 7.41 | Yield: 0.56%
Underlying: LNTH | Expiration: 16-Jan-26 | Strike: 55.00 | Previous Close: 7.00 | Adjusted PE: 7.41 | Yield: 0.25%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 34.00 | Previous Close: 1.07 | Adjusted PE: 7.72 | Yield: 0.24%
Underlying: ALKS | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 1.30 | Adjusted PE: 7.86 | Yield: 0.33%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 35.00 | Previous Close: 1.45 | Adjusted PE: 7.95 | Yield: 0.32%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 36.00 | Previous Close: 1.80 | Adjusted PE: 8.18 | Yield: 0.38%
Underlying: ACLS | Expiration: 21-Nov-25 | Strike: 80.00 | Previous Close: 2.67 | Adjusted PE: 8.21 | Yield: 0.26%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 99.00 | Previous Close: 0.74 | Adjusted PE: 8.24 | Yield: 0.25%
Underlying: XOM | Expiration: 07-Nov-25 | Strike: 114.00 | Previous Close: 1.00 | Adjusted PE: 8.31 | Yield: 0.29%
Underlying: XOM | Expiration: 14-Nov-25 | Strike: 114.00 | Previous Close: 2.12 | Adjusted PE: 8.31 | Yield: 0.23%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 100.00 | Previous Close: 0.77 | Adjusted PE: 8.32 | Yield: 0.25%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 37.00 | Previous Close: 1.95 | Adjusted PE: 8.41 | Yield: 0.40%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 37.00 | Previous Close: 3.10 | Adjusted PE: 8.41 | Yield: 0.26%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 38.00 | Previous Close: 2.60 | Adjusted PE: 8.63 | Yield: 0.52%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 38.00 | Previous Close: 3.80 | Adjusted PE: 8.63 | Yield: 0.31%
Underlying: CRUS | Expiration: 21-Nov-25 | Strike: 125.00 | Previous Close: 4.55 | Adjusted PE: 8.69 | Yield: 0.28%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 70.00 | Previous Close: 2.60 | Adjusted PE: 9.19 | Yield: 0.29%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 132.00 | Previous Close: 1.30 | Adjusted PE: 10.99 | Yield: 0.33%
