Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-20T15:09:34.083848800
Total Options: 111

These are tier 1 options:
Underlying: UMC | Expiration: 21-Nov-25 | Strike: 7.00 | Previous Close: 0.05 | Adjusted PE: 0.12 | Yield: 0.29%
Underlying: NTES | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 2.90 | Adjusted PE: 1.70 | Yield: 1.11%
Underlying: PLAB | Expiration: 19-Dec-25 | Strike: 20.00 | Previous Close: 1.35 | Adjusted PE: 4.49 | Yield: 0.32%
Underlying: COP | Expiration: 21-Nov-25 | Strike: 86.00 | Previous Close: 0.51 | Adjusted PE: 4.74 | Yield: 0.29%
Underlying: COP | Expiration: 21-Nov-25 | Strike: 87.00 | Previous Close: 0.83 | Adjusted PE: 4.80 | Yield: 0.47%
Underlying: COP | Expiration: 21-Nov-25 | Strike: 87.50 | Previous Close: 0.86 | Adjusted PE: 4.82 | Yield: 0.49%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 95.00 | Previous Close: 0.78 | Adjusted PE: 5.64 | Yield: 0.41%
Underlying: INMD | Expiration: 21-Nov-25 | Strike: 14.00 | Previous Close: 0.20 | Adjusted PE: 5.78 | Yield: 0.68%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 100.00 | Previous Close: 1.03 | Adjusted PE: 5.94 | Yield: 0.51%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 42.00 | Previous Close: 0.46 | Adjusted PE: 6.31 | Yield: 0.54%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 29.00 | Previous Close: 0.17 | Adjusted PE: 6.59 | Yield: 0.28%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 44.00 | Previous Close: 0.25 | Adjusted PE: 6.61 | Yield: 0.27%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 44.00 | Previous Close: 0.65 | Adjusted PE: 6.61 | Yield: 0.24%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 44.50 | Previous Close: 0.23 | Adjusted PE: 6.69 | Yield: 0.25%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 44.50 | Previous Close: 0.64 | Adjusted PE: 6.69 | Yield: 0.24%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 45.00 | Previous Close: 0.53 | Adjusted PE: 6.76 | Yield: 0.58%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 45.00 | Previous Close: 0.95 | Adjusted PE: 6.76 | Yield: 0.35%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 45.00 | Previous Close: 2.25 | Adjusted PE: 6.76 | Yield: 0.24%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.40 | Adjusted PE: 6.82 | Yield: 0.65%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 30.00 | Previous Close: 2.00 | Adjusted PE: 6.82 | Yield: 0.32%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 30.00 | Previous Close: 2.90 | Adjusted PE: 6.82 | Yield: 0.25%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 115.00 | Previous Close: 1.26 | Adjusted PE: 6.83 | Yield: 0.54%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 45.50 | Previous Close: 0.47 | Adjusted PE: 6.84 | Yield: 0.51%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 45.50 | Previous Close: 0.86 | Adjusted PE: 6.84 | Yield: 0.31%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 45.50 | Previous Close: 1.32 | Adjusted PE: 6.84 | Yield: 0.26%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 46.00 | Previous Close: 0.78 | Adjusted PE: 6.91 | Yield: 0.84%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 46.00 | Previous Close: 1.37 | Adjusted PE: 6.91 | Yield: 0.49%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 46.00 | Previous Close: 1.60 | Adjusted PE: 6.91 | Yield: 0.31%
Underlying: ON | Expiration: 12-Dec-25 | Strike: 46.00 | Previous Close: 1.94 | Adjusted PE: 6.91 | Yield: 0.26%
Underlying: ON | Expiration: 26-Dec-25 | Strike: 46.00 | Previous Close: 2.65 | Adjusted PE: 6.91 | Yield: 0.23%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 31.00 | Previous Close: 0.65 | Adjusted PE: 7.04 | Yield: 1.03%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 31.00 | Previous Close: 2.30 | Adjusted PE: 7.04 | Yield: 0.35%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 120.00 | Previous Close: 1.51 | Adjusted PE: 7.13 | Yield: 0.63%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 690.00 | Previous Close: 3.40 | Adjusted PE: 7.64 | Yield: 0.25%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 695.00 | Previous Close: 5.60 | Adjusted PE: 7.69 | Yield: 0.40%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 700.00 | Previous Close: 7.40 | Adjusted PE: 7.75 | Yield: 0.53%
Underlying: XOM | Expiration: 21-Nov-25 | Strike: 117.00 | Previous Close: 0.83 | Adjusted PE: 8.53 | Yield: 0.35%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 65.00 | Previous Close: 0.70 | Adjusted PE: 8.53 | Yield: 0.53%
Underlying: META | Expiration: 21-Nov-25 | Strike: 575.00 | Previous Close: 3.05 | Adjusted PE: 10.48 | Yield: 0.26%
Underlying: META | Expiration: 21-Nov-25 | Strike: 577.50 | Previous Close: 3.52 | Adjusted PE: 10.52 | Yield: 0.30%
Underlying: META | Expiration: 21-Nov-25 | Strike: 580.00 | Previous Close: 4.20 | Adjusted PE: 10.57 | Yield: 0.36%
Underlying: META | Expiration: 28-Nov-25 | Strike: 580.00 | Previous Close: 8.55 | Adjusted PE: 10.57 | Yield: 0.25%
Underlying: META | Expiration: 21-Nov-25 | Strike: 582.50 | Previous Close: 4.85 | Adjusted PE: 10.61 | Yield: 0.42%
Underlying: META | Expiration: 28-Nov-25 | Strike: 582.50 | Previous Close: 9.25 | Adjusted PE: 10.61 | Yield: 0.26%
Underlying: META | Expiration: 21-Nov-25 | Strike: 585.00 | Previous Close: 5.83 | Adjusted PE: 10.66 | Yield: 0.50%
Underlying: META | Expiration: 28-Nov-25 | Strike: 585.00 | Previous Close: 10.28 | Adjusted PE: 10.66 | Yield: 0.29%
Underlying: META | Expiration: 21-Nov-25 | Strike: 587.50 | Previous Close: 6.65 | Adjusted PE: 10.70 | Yield: 0.57%
Underlying: META | Expiration: 28-Nov-25 | Strike: 587.50 | Previous Close: 11.50 | Adjusted PE: 10.70 | Yield: 0.33%
Underlying: META | Expiration: 05-Dec-25 | Strike: 587.50 | Previous Close: 16.65 | Adjusted PE: 10.70 | Yield: 0.26%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 129.00 | Previous Close: 0.74 | Adjusted PE: 10.74 | Yield: 0.28%
Underlying: META | Expiration: 21-Nov-25 | Strike: 590.00 | Previous Close: 7.87 | Adjusted PE: 10.75 | Yield: 0.67%
Underlying: META | Expiration: 28-Nov-25 | Strike: 590.00 | Previous Close: 12.55 | Adjusted PE: 10.75 | Yield: 0.35%
Underlying: META | Expiration: 05-Dec-25 | Strike: 590.00 | Previous Close: 17.50 | Adjusted PE: 10.75 | Yield: 0.27%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 0.85 | Adjusted PE: 10.82 | Yield: 0.32%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 131.00 | Previous Close: 1.10 | Adjusted PE: 10.90 | Yield: 0.42%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 132.00 | Previous Close: 1.25 | Adjusted PE: 10.99 | Yield: 0.47%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 133.00 | Previous Close: 1.35 | Adjusted PE: 11.07 | Yield: 0.50%
Underlying: ISSC | Expiration: 19-Dec-25 | Strike: 7.50 | Previous Close: 0.40 | Adjusted PE: 11.12 | Yield: 0.25%
Underlying: UTHR | Expiration: 21-Nov-25 | Strike: 470.00 | Previous Close: 2.50 | Adjusted PE: 11.86 | Yield: 0.27%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 370.00 | Previous Close: 2.20 | Adjusted PE: 12.91 | Yield: 0.30%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 372.50 | Previous Close: 2.15 | Adjusted PE: 13.00 | Yield: 0.29%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 375.00 | Previous Close: 3.10 | Adjusted PE: 13.09 | Yield: 0.41%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 377.50 | Previous Close: 3.50 | Adjusted PE: 13.17 | Yield: 0.46%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 380.00 | Previous Close: 4.20 | Adjusted PE: 13.26 | Yield: 0.55%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 380.00 | Previous Close: 8.84 | Adjusted PE: 13.26 | Yield: 0.39%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 380.00 | Previous Close: 19.82 | Adjusted PE: 13.26 | Yield: 0.33%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 380.00 | Previous Close: 11.77 | Adjusted PE: 13.26 | Yield: 0.28%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 380.00 | Previous Close: 21.86 | Adjusted PE: 13.26 | Yield: 0.27%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 382.50 | Previous Close: 4.79 | Adjusted PE: 13.35 | Yield: 0.63%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 382.50 | Previous Close: 9.05 | Adjusted PE: 13.35 | Yield: 0.39%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 385.00 | Previous Close: 6.60 | Adjusted PE: 13.43 | Yield: 0.86%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 385.00 | Previous Close: 21.95 | Adjusted PE: 13.43 | Yield: 0.36%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 385.00 | Previous Close: 13.77 | Adjusted PE: 13.43 | Yield: 0.33%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 1.15 | Adjusted PE: 16.00 | Yield: 0.26%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 270.00 | Previous Close: 1.95 | Adjusted PE: 16.03 | Yield: 0.36%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 270.00 | Previous Close: 15.50 | Adjusted PE: 16.03 | Yield: 0.27%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 1.47 | Adjusted PE: 16.18 | Yield: 0.32%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 225.00 | Previous Close: 3.35 | Adjusted PE: 16.18 | Yield: 0.25%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 227.50 | Previous Close: 2.13 | Adjusted PE: 16.36 | Yield: 0.47%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 227.50 | Previous Close: 3.85 | Adjusted PE: 16.36 | Yield: 0.28%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 230.00 | Previous Close: 2.60 | Adjusted PE: 16.54 | Yield: 0.56%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 230.00 | Previous Close: 4.69 | Adjusted PE: 16.54 | Yield: 0.34%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 230.00 | Previous Close: 9.80 | Adjusted PE: 16.54 | Yield: 0.27%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 230.00 | Previous Close: 6.70 | Adjusted PE: 16.54 | Yield: 0.26%
Underlying: POWL | Expiration: 21-Nov-25 | Strike: 280.00 | Previous Close: 6.50 | Adjusted PE: 16.63 | Yield: 1.16%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 280.00 | Previous Close: 19.50 | Adjusted PE: 16.63 | Yield: 0.33%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 232.50 | Previous Close: 4.25 | Adjusted PE: 16.72 | Yield: 0.91%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 232.50 | Previous Close: 5.90 | Adjusted PE: 16.72 | Yield: 0.42%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 232.50 | Previous Close: 8.36 | Adjusted PE: 16.72 | Yield: 0.33%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 235.00 | Previous Close: 4.89 | Adjusted PE: 16.90 | Yield: 1.04%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 235.00 | Previous Close: 7.25 | Adjusted PE: 16.90 | Yield: 0.51%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 235.00 | Previous Close: 10.05 | Adjusted PE: 16.90 | Yield: 0.39%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 285.00 | Previous Close: 1.53 | Adjusted PE: 17.56 | Yield: 0.27%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 285.00 | Previous Close: 1.43 | Adjusted PE: 17.56 | Yield: 0.25%
