Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-02T04:45:18.316887700
Total Options: 97

These are tier 1 options:
Underlying: TSM | Expiration: 05-Dec-25 | Strike: 285.00 | Previous Close: 3.00 | Adjusted PE: 0.64 | Yield: 0.26%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 425.00 | Previous Close: 20.60 | Adjusted PE: 14.83 | Yield: 0.27%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 425.00 | Previous Close: 24.90 | Adjusted PE: 14.83 | Yield: 0.27%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 430.00 | Previous Close: 17.16 | Adjusted PE: 15.01 | Yield: 0.44%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 430.00 | Previous Close: 19.50 | Adjusted PE: 15.01 | Yield: 0.32%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 430.00 | Previous Close: 23.60 | Adjusted PE: 15.01 | Yield: 0.31%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 430.00 | Previous Close: 4.40 | Adjusted PE: 15.01 | Yield: 0.26%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 432.50 | Previous Close: 5.25 | Adjusted PE: 15.09 | Yield: 0.30%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 435.00 | Previous Close: 19.35 | Adjusted PE: 15.18 | Yield: 0.49%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 435.00 | Previous Close: 6.60 | Adjusted PE: 15.18 | Yield: 0.38%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 435.00 | Previous Close: 21.95 | Adjusted PE: 15.18 | Yield: 0.36%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 435.00 | Previous Close: 24.80 | Adjusted PE: 15.18 | Yield: 0.32%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 437.50 | Previous Close: 7.67 | Adjusted PE: 15.27 | Yield: 0.44%
Underlying: YETI | Expiration: 19-Dec-25 | Strike: 42.50 | Previous Close: 1.45 | Adjusted PE: 15.27 | Yield: 0.24%
Underlying: CPRX | Expiration: 19-Dec-25 | Strike: 22.50 | Previous Close: 0.90 | Adjusted PE: 15.87 | Yield: 0.28%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 300.00 | Previous Close: 10.37 | Adjusted PE: 17.81 | Yield: 0.25%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 12.92 | Adjusted PE: 18.41 | Yield: 0.30%
Underlying: SPSC | Expiration: 19-Dec-25 | Strike: 80.00 | Previous Close: 2.75 | Adjusted PE: 18.94 | Yield: 0.25%
Underlying: GOOGL | Expiration: 05-Dec-25 | Strike: 312.50 | Previous Close: 3.65 | Adjusted PE: 19.26 | Yield: 0.29%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 312.50 | Previous Close: 3.46 | Adjusted PE: 19.26 | Yield: 0.28%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 315.00 | Previous Close: 4.65 | Adjusted PE: 19.41 | Yield: 0.37%
Underlying: GOOG | Expiration: 12-Dec-25 | Strike: 315.00 | Previous Close: 7.40 | Adjusted PE: 19.41 | Yield: 0.26%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 910.00 | Previous Close: 39.40 | Adjusted PE: 19.68 | Yield: 0.31%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 920.00 | Previous Close: 35.10 | Adjusted PE: 19.90 | Yield: 0.27%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 627.50 | Previous Close: 7.04 | Adjusted PE: 25.66 | Yield: 0.28%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 630.00 | Previous Close: 7.67 | Adjusted PE: 25.76 | Yield: 0.30%
Underlying: NVDA | Expiration: 05-Dec-25 | Strike: 177.50 | Previous Close: 2.18 | Adjusted PE: 49.45 | Yield: 0.31%
Underlying: NVDA | Expiration: 12-Dec-25 | Strike: 177.50 | Previous Close: 4.05 | Adjusted PE: 49.45 | Yield: 0.25%
Underlying: NVDA | Expiration: 19-Dec-25 | Strike: 179.00 | Previous Close: 6.00 | Adjusted PE: 49.87 | Yield: 0.24%
These are tier 2 options:
Underlying: TSM | Expiration: 19-Dec-25 | Strike: 285.00 | Previous Close: 7.75 | Adjusted PE: 0.64 | Yield: 0.19%
Underlying: TSM | Expiration: 19-Dec-25 | Strike: 287.50 | Previous Close: 7.86 | Adjusted PE: 0.64 | Yield: 0.20%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 48.50 | Previous Close: 0.39 | Adjusted PE: 7.29 | Yield: 0.20%
Underlying: ON | Expiration: 12-Dec-25 | Strike: 49.00 | Previous Close: 0.88 | Adjusted PE: 7.36 | Yield: 0.20%
Underlying: ON | Expiration: 02-Jan-26 | Strike: 50.00 | Previous Close: 2.50 | Adjusted PE: 7.51 | Yield: 0.23%
Underlying: ON | Expiration: 09-Jan-26 | Strike: 50.00 | Previous Close: 2.79 | Adjusted PE: 7.51 | Yield: 0.21%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 50.00 | Previous Close: 3.10 | Adjusted PE: 7.51 | Yield: 0.19%
Underlying: REGN | Expiration: 05-Dec-25 | Strike: 745.00 | Previous Close: 6.10 | Adjusted PE: 8.24 | Yield: 0.20%
Underlying: REGN | Expiration: 12-Dec-25 | Strike: 750.00 | Previous Close: 14.17 | Adjusted PE: 8.30 | Yield: 0.21%
Underlying: META | Expiration: 05-Dec-25 | Strike: 635.00 | Previous Close: 5.26 | Adjusted PE: 11.57 | Yield: 0.21%
Underlying: META | Expiration: 12-Dec-25 | Strike: 637.50 | Previous Close: 11.15 | Adjusted PE: 11.61 | Yield: 0.19%
Underlying: META | Expiration: 12-Dec-25 | Strike: 640.00 | Previous Close: 12.35 | Adjusted PE: 11.66 | Yield: 0.21%
Underlying: ALGN | Expiration: 19-Dec-25 | Strike: 145.00 | Previous Close: 4.10 | Adjusted PE: 12.07 | Yield: 0.20%
Underlying: ALGN | Expiration: 19-Dec-25 | Strike: 146.00 | Previous Close: 4.30 | Adjusted PE: 12.15 | Yield: 0.21%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 397.50 | Previous Close: 7.94 | Adjusted PE: 13.87 | Yield: 0.22%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 400.00 | Previous Close: 7.27 | Adjusted PE: 13.96 | Yield: 0.20%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 410.00 | Previous Close: 15.20 | Adjusted PE: 14.31 | Yield: 0.21%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 410.00 | Previous Close: 11.68 | Adjusted PE: 14.31 | Yield: 0.20%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 415.00 | Previous Close: 14.84 | Adjusted PE: 14.48 | Yield: 0.20%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 420.00 | Previous Close: 15.98 | Adjusted PE: 14.66 | Yield: 0.21%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 427.50 | Previous Close: 3.50 | Adjusted PE: 14.92 | Yield: 0.20%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 430.00 | Previous Close: 26.34 | Adjusted PE: 15.01 | Yield: 0.19%
Underlying: MSFT | Expiration: 05-Dec-25 | Strike: 485.00 | Previous Close: 3.83 | Adjusted PE: 18.21 | Yield: 0.20%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 310.00 | Previous Close: 21.90 | Adjusted PE: 18.41 | Yield: 0.22%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 310.00 | Previous Close: 34.55 | Adjusted PE: 18.41 | Yield: 0.20%
Underlying: GOOGL | Expiration: 05-Dec-25 | Strike: 310.00 | Previous Close: 2.57 | Adjusted PE: 19.10 | Yield: 0.21%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 310.00 | Previous Close: 2.55 | Adjusted PE: 19.10 | Yield: 0.21%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 890.00 | Previous Close: 24.52 | Adjusted PE: 19.25 | Yield: 0.20%
Underlying: GOOG | Expiration: 12-Dec-25 | Strike: 312.50 | Previous Close: 6.20 | Adjusted PE: 19.26 | Yield: 0.22%
Underlying: GOOGL | Expiration: 12-Dec-25 | Strike: 312.50 | Previous Close: 6.15 | Adjusted PE: 19.26 | Yield: 0.22%
Underlying: GOOG | Expiration: 19-Dec-25 | Strike: 315.00 | Previous Close: 9.11 | Adjusted PE: 19.41 | Yield: 0.21%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 625.00 | Previous Close: 5.60 | Adjusted PE: 25.56 | Yield: 0.22%
Underlying: INTU | Expiration: 12-Dec-25 | Strike: 630.00 | Previous Close: 11.30 | Adjusted PE: 25.76 | Yield: 0.20%
Underlying: CRS | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 9.30 | Adjusted PE: 28.25 | Yield: 0.21%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 305.00 | Previous Close: 2.75 | Adjusted PE: 30.40 | Yield: 0.23%
