Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-28T04:41:33.434506400
Total Options: 106

These are tier 1 options:
Underlying: TSM | Expiration: 28-Nov-25 | Strike: 287.50 | Previous Close: 1.05 | Adjusted PE: 0.64 | Yield: 0.36%
Underlying: REGN | Expiration: 28-Nov-25 | Strike: 780.00 | Previous Close: 3.20 | Adjusted PE: 8.63 | Yield: 0.41%
Underlying: META | Expiration: 28-Nov-25 | Strike: 630.00 | Previous Close: 1.76 | Adjusted PE: 11.48 | Yield: 0.28%
Underlying: META | Expiration: 28-Nov-25 | Strike: 632.50 | Previous Close: 2.66 | Adjusted PE: 11.52 | Yield: 0.42%
Underlying: META | Expiration: 05-Dec-25 | Strike: 632.50 | Previous Close: 9.20 | Adjusted PE: 11.52 | Yield: 0.24%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 143.00 | Previous Close: 2.65 | Adjusted PE: 11.90 | Yield: 0.31%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 145.00 | Previous Close: 2.50 | Adjusted PE: 12.07 | Yield: 0.29%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 146.00 | Previous Close: 0.80 | Adjusted PE: 12.15 | Yield: 0.54%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 146.00 | Previous Close: 2.85 | Adjusted PE: 12.15 | Yield: 0.32%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 147.00 | Previous Close: 2.95 | Adjusted PE: 12.23 | Yield: 0.33%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 387.50 | Previous Close: 1.00 | Adjusted PE: 13.52 | Yield: 0.26%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 390.00 | Previous Close: 13.38 | Adjusted PE: 13.61 | Yield: 0.31%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 390.00 | Previous Close: 15.00 | Adjusted PE: 13.61 | Yield: 0.24%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 392.50 | Previous Close: 14.00 | Adjusted PE: 13.70 | Yield: 0.32%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 392.50 | Previous Close: 5.45 | Adjusted PE: 13.70 | Yield: 0.23%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 397.50 | Previous Close: 3.16 | Adjusted PE: 13.87 | Yield: 0.79%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 397.50 | Previous Close: 6.80 | Adjusted PE: 13.87 | Yield: 0.29%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 400.00 | Previous Close: 19.80 | Adjusted PE: 13.96 | Yield: 0.45%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 400.00 | Previous Close: 19.08 | Adjusted PE: 13.96 | Yield: 0.30%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 400.00 | Previous Close: 22.50 | Adjusted PE: 13.96 | Yield: 0.28%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 402.50 | Previous Close: 6.69 | Adjusted PE: 14.05 | Yield: 0.28%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 402.50 | Previous Close: 1.00 | Adjusted PE: 14.05 | Yield: 0.25%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 405.00 | Previous Close: 19.97 | Adjusted PE: 14.13 | Yield: 0.45%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 405.00 | Previous Close: 1.66 | Adjusted PE: 14.13 | Yield: 0.41%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 405.00 | Previous Close: 22.37 | Adjusted PE: 14.13 | Yield: 0.35%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 405.00 | Previous Close: 7.26 | Adjusted PE: 14.13 | Yield: 0.30%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 407.50 | Previous Close: 2.41 | Adjusted PE: 14.22 | Yield: 0.59%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 407.50 | Previous Close: 8.95 | Adjusted PE: 14.22 | Yield: 0.37%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 245.00 | Previous Close: 6.50 | Adjusted PE: 17.61 | Yield: 0.24%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 247.50 | Previous Close: 0.72 | Adjusted PE: 17.79 | Yield: 0.29%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 247.50 | Previous Close: 4.10 | Adjusted PE: 17.79 | Yield: 0.28%
Underlying: MSFT | Expiration: 28-Nov-25 | Strike: 485.00 | Previous Close: 1.76 | Adjusted PE: 18.21 | Yield: 0.36%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 12.10 | Adjusted PE: 18.41 | Yield: 0.24%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 320.00 | Previous Close: 17.00 | Adjusted PE: 19.00 | Yield: 0.33%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 320.00 | Previous Close: 27.00 | Adjusted PE: 19.00 | Yield: 0.25%
Underlying: GOOGL | Expiration: 28-Nov-25 | Strike: 317.50 | Previous Close: 1.14 | Adjusted PE: 19.57 | Yield: 0.36%
Underlying: GOOG | Expiration: 28-Nov-25 | Strike: 317.50 | Previous Close: 1.06 | Adjusted PE: 19.57 | Yield: 0.33%
Underlying: GOOGL | Expiration: 05-Dec-25 | Strike: 317.50 | Previous Close: 4.90 | Adjusted PE: 19.57 | Yield: 0.26%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 317.50 | Previous Close: 4.75 | Adjusted PE: 19.57 | Yield: 0.25%
Underlying: GOOG | Expiration: 28-Nov-25 | Strike: 320.00 | Previous Close: 2.00 | Adjusted PE: 19.72 | Yield: 0.62%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 320.00 | Previous Close: 5.87 | Adjusted PE: 19.72 | Yield: 0.31%
Underlying: GOOG | Expiration: 12-Dec-25 | Strike: 320.00 | Previous Close: 8.55 | Adjusted PE: 19.72 | Yield: 0.24%
Underlying: CDNS | Expiration: 28-Nov-25 | Strike: 245.00 | Previous Close: 0.65 | Adjusted PE: 24.42 | Yield: 0.26%
Underlying: INTU | Expiration: 28-Nov-25 | Strike: 620.00 | Previous Close: 1.85 | Adjusted PE: 25.35 | Yield: 0.30%
Underlying: INTU | Expiration: 28-Nov-25 | Strike: 622.50 | Previous Close: 2.65 | Adjusted PE: 25.45 | Yield: 0.42%
Underlying: INTU | Expiration: 28-Nov-25 | Strike: 625.00 | Previous Close: 3.35 | Adjusted PE: 25.56 | Yield: 0.53%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 625.00 | Previous Close: 9.20 | Adjusted PE: 25.56 | Yield: 0.25%
Underlying: INTU | Expiration: 28-Nov-25 | Strike: 627.50 | Previous Close: 4.35 | Adjusted PE: 25.66 | Yield: 0.69%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 627.50 | Previous Close: 10.20 | Adjusted PE: 25.66 | Yield: 0.27%
Underlying: CDNS | Expiration: 28-Nov-25 | Strike: 305.00 | Previous Close: 2.38 | Adjusted PE: 30.40 | Yield: 0.78%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 305.00 | Previous Close: 5.40 | Adjusted PE: 30.40 | Yield: 0.30%
Underlying: CDNS | Expiration: 12-Dec-25 | Strike: 305.00 | Previous Close: 7.82 | Adjusted PE: 30.40 | Yield: 0.23%
Underlying: ISRG | Expiration: 28-Nov-25 | Strike: 570.00 | Previous Close: 1.40 | Adjusted PE: 45.06 | Yield: 0.24%
Underlying: ISRG | Expiration: 28-Nov-25 | Strike: 572.50 | Previous Close: 2.55 | Adjusted PE: 45.26 | Yield: 0.44%
Underlying: NVDA | Expiration: 28-Nov-25 | Strike: 177.50 | Previous Close: 0.64 | Adjusted PE: 49.45 | Yield: 0.36%
Underlying: NVDA | Expiration: 05-Dec-25 | Strike: 177.50 | Previous Close: 3.13 | Adjusted PE: 49.45 | Yield: 0.29%
Underlying: NVDA | Expiration: 12-Dec-25 | Strike: 177.50 | Previous Close: 4.82 | Adjusted PE: 49.45 | Yield: 0.25%
Underlying: NVDA | Expiration: 19-Dec-25 | Strike: 179.00 | Previous Close: 6.70 | Adjusted PE: 49.87 | Yield: 0.23%
Underlying: NVDA | Expiration: 28-Nov-25 | Strike: 180.00 | Previous Close: 1.49 | Adjusted PE: 50.15 | Yield: 0.82%
Underlying: NVDA | Expiration: 05-Dec-25 | Strike: 180.00 | Previous Close: 4.15 | Adjusted PE: 50.15 | Yield: 0.38%
Underlying: NVDA | Expiration: 12-Dec-25 | Strike: 180.00 | Previous Close: 5.85 | Adjusted PE: 50.15 | Yield: 0.30%
Underlying: NVDA | Expiration: 19-Dec-25 | Strike: 180.00 | Previous Close: 7.17 | Adjusted PE: 50.15 | Yield: 0.25%
These are tier 2 options:
Underlying: TSM | Expiration: 12-Dec-25 | Strike: 287.50 | Previous Close: 6.77 | Adjusted PE: 0.64 | Yield: 0.21%
Underlying: COP | Expiration: 12-Dec-25 | Strike: 87.00 | Previous Close: 1.84 | Adjusted PE: 4.80 | Yield: 0.19%
Underlying: INMD | Expiration: 19-Dec-25 | Strike: 14.00 | Previous Close: 0.46 | Adjusted PE: 5.78 | Yield: 0.20%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 30.00 | Previous Close: 1.00 | Adjusted PE: 6.82 | Yield: 0.21%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 47.50 | Previous Close: 0.65 | Adjusted PE: 7.14 | Yield: 0.23%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 47.50 | Previous Close: 1.55 | Adjusted PE: 7.14 | Yield: 0.20%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 48.00 | Previous Close: 1.73 | Adjusted PE: 7.21 | Yield: 0.22%
Underlying: ON | Expiration: 12-Dec-25 | Strike: 48.00 | Previous Close: 1.03 | Adjusted PE: 7.21 | Yield: 0.19%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 48.50 | Previous Close: 0.12 | Adjusted PE: 7.29 | Yield: 0.23%
Underlying: ACLS | Expiration: 19-Dec-25 | Strike: 80.00 | Previous Close: 2.45 | Adjusted PE: 8.21 | Yield: 0.19%
Underlying: REGN | Expiration: 05-Dec-25 | Strike: 775.00 | Previous Close: 8.98 | Adjusted PE: 8.58 | Yield: 0.19%
Underlying: REGN | Expiration: 05-Dec-25 | Strike: 780.00 | Previous Close: 10.50 | Adjusted PE: 8.63 | Yield: 0.22%
Underlying: META | Expiration: 05-Dec-25 | Strike: 627.50 | Previous Close: 7.15 | Adjusted PE: 11.43 | Yield: 0.19%
Underlying: META | Expiration: 05-Dec-25 | Strike: 630.00 | Previous Close: 8.10 | Adjusted PE: 11.48 | Yield: 0.21%
Underlying: ALGN | Expiration: 19-Dec-25 | Strike: 146.00 | Previous Close: 4.90 | Adjusted PE: 12.15 | Yield: 0.21%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 375.00 | Previous Close: 8.20 | Adjusted PE: 13.09 | Yield: 0.20%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 380.00 | Previous Close: 14.80 | Adjusted PE: 13.26 | Yield: 0.20%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 380.00 | Previous Close: 11.70 | Adjusted PE: 13.26 | Yield: 0.19%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 385.00 | Previous Close: 16.55 | Adjusted PE: 13.43 | Yield: 0.22%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 392.50 | Previous Close: 0.77 | Adjusted PE: 13.70 | Yield: 0.19%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 400.00 | Previous Close: 5.14 | Adjusted PE: 13.96 | Yield: 0.21%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 400.00 | Previous Close: 27.35 | Adjusted PE: 13.96 | Yield: 0.20%
Underlying: CPRX | Expiration: 19-Dec-25 | Strike: 22.50 | Previous Close: 0.70 | Adjusted PE: 15.87 | Yield: 0.19%
