Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-08T04:34:07.418832800
Total Options: 96

These are tier 1 options:
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 282.50 | Previous Close: 5.50 | Adjusted PE: 0.63 | Yield: 0.24%
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 285.00 | Previous Close: 6.18 | Adjusted PE: 0.63 | Yield: 0.27%
Underlying: TSM | Expiration: 10-Oct-25 | Strike: 285.00 | Previous Close: 2.13 | Adjusted PE: 0.63 | Yield: 0.25%
Underlying: TSM | Expiration: 10-Oct-25 | Strike: 287.50 | Previous Close: 2.73 | Adjusted PE: 0.64 | Yield: 0.32%
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 287.50 | Previous Close: 7.17 | Adjusted PE: 0.64 | Yield: 0.31%
Underlying: TSM | Expiration: 24-Oct-25 | Strike: 287.50 | Previous Close: 8.85 | Adjusted PE: 0.64 | Yield: 0.24%
Underlying: TSM | Expiration: 10-Oct-25 | Strike: 290.00 | Previous Close: 3.55 | Adjusted PE: 0.64 | Yield: 0.41%
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 290.00 | Previous Close: 8.35 | Adjusted PE: 0.64 | Yield: 0.36%
Underlying: TSM | Expiration: 24-Oct-25 | Strike: 290.00 | Previous Close: 10.10 | Adjusted PE: 0.64 | Yield: 0.27%
Underlying: TSM | Expiration: 10-Oct-25 | Strike: 292.50 | Previous Close: 4.50 | Adjusted PE: 0.65 | Yield: 0.51%
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 292.50 | Previous Close: 9.52 | Adjusted PE: 0.65 | Yield: 0.41%
Underlying: TSM | Expiration: 24-Oct-25 | Strike: 292.50 | Previous Close: 11.35 | Adjusted PE: 0.65 | Yield: 0.30%
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 28.00 | Previous Close: 1.16 | Adjusted PE: 4.88 | Yield: 0.51%
Underlying: SMLR | Expiration: 21-Nov-25 | Strike: 28.00 | Previous Close: 2.70 | Adjusted PE: 4.88 | Yield: 0.29%
Underlying: SMLR | Expiration: 19-Dec-25 | Strike: 28.00 | Previous Close: 3.71 | Adjusted PE: 4.88 | Yield: 0.25%
Underlying: COP | Expiration: 10-Oct-25 | Strike: 95.00 | Previous Close: 1.45 | Adjusted PE: 5.24 | Yield: 0.51%
Underlying: COP | Expiration: 17-Oct-25 | Strike: 95.00 | Previous Close: 1.95 | Adjusted PE: 5.24 | Yield: 0.26%
Underlying: INMD | Expiration: 17-Oct-25 | Strike: 15.00 | Previous Close: 0.50 | Adjusted PE: 6.20 | Yield: 0.41%
Underlying: REGN | Expiration: 10-Oct-25 | Strike: 570.00 | Previous Close: 5.30 | Adjusted PE: 6.31 | Yield: 0.31%
Underlying: REGN | Expiration: 10-Oct-25 | Strike: 572.50 | Previous Close: 4.30 | Adjusted PE: 6.34 | Yield: 0.25%
Underlying: REGN | Expiration: 10-Oct-25 | Strike: 575.00 | Previous Close: 5.54 | Adjusted PE: 6.36 | Yield: 0.32%
Underlying: REGN | Expiration: 17-Oct-25 | Strike: 575.00 | Previous Close: 11.00 | Adjusted PE: 6.36 | Yield: 0.24%
Underlying: REGN | Expiration: 10-Oct-25 | Strike: 580.00 | Previous Close: 9.00 | Adjusted PE: 6.42 | Yield: 0.52%
Underlying: REGN | Expiration: 17-Oct-25 | Strike: 580.00 | Previous Close: 12.73 | Adjusted PE: 6.42 | Yield: 0.27%
Underlying: ON | Expiration: 10-Oct-25 | Strike: 46.00 | Previous Close: 0.34 | Adjusted PE: 6.91 | Yield: 0.24%
Underlying: ON | Expiration: 10-Oct-25 | Strike: 46.50 | Previous Close: 0.46 | Adjusted PE: 6.99 | Yield: 0.32%
Underlying: ON | Expiration: 17-Oct-25 | Strike: 46.50 | Previous Close: 0.98 | Adjusted PE: 6.99 | Yield: 0.26%
Underlying: ON | Expiration: 10-Oct-25 | Strike: 47.00 | Previous Close: 0.57 | Adjusted PE: 7.06 | Yield: 0.40%
Underlying: ON | Expiration: 17-Oct-25 | Strike: 47.00 | Previous Close: 1.16 | Adjusted PE: 7.06 | Yield: 0.31%
Underlying: ON | Expiration: 31-Oct-25 | Strike: 47.00 | Previous Close: 2.06 | Adjusted PE: 7.06 | Yield: 0.24%
Underlying: ON | Expiration: 10-Oct-25 | Strike: 47.50 | Previous Close: 0.76 | Adjusted PE: 7.14 | Yield: 0.53%
Underlying: ON | Expiration: 17-Oct-25 | Strike: 47.50 | Previous Close: 1.48 | Adjusted PE: 7.14 | Yield: 0.39%
Underlying: ON | Expiration: 10-Oct-25 | Strike: 48.00 | Previous Close: 0.93 | Adjusted PE: 7.21 | Yield: 0.64%
Underlying: ON | Expiration: 17-Oct-25 | Strike: 48.00 | Previous Close: 1.64 | Adjusted PE: 7.21 | Yield: 0.42%
Underlying: ON | Expiration: 24-Oct-25 | Strike: 48.00 | Previous Close: 2.10 | Adjusted PE: 7.21 | Yield: 0.34%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 48.00 | Previous Close: 3.15 | Adjusted PE: 7.21 | Yield: 0.28%
Underlying: ON | Expiration: 31-Oct-25 | Strike: 48.00 | Previous Close: 2.35 | Adjusted PE: 7.21 | Yield: 0.27%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 48.00 | Previous Close: 3.80 | Adjusted PE: 7.21 | Yield: 0.24%
Underlying: ACLS | Expiration: 17-Oct-25 | Strike: 80.00 | Previous Close: 1.90 | Adjusted PE: 8.21 | Yield: 0.30%
Underlying: XOM | Expiration: 10-Oct-25 | Strike: 114.00 | Previous Close: 0.85 | Adjusted PE: 8.31 | Yield: 0.25%
Underlying: ACMR | Expiration: 17-Oct-25 | Strike: 38.00 | Previous Close: 0.80 | Adjusted PE: 8.63 | Yield: 0.26%
Underlying: ACMR | Expiration: 17-Oct-25 | Strike: 39.00 | Previous Close: 1.30 | Adjusted PE: 8.86 | Yield: 0.41%
Underlying: ACMR | Expiration: 17-Oct-25 | Strike: 40.00 | Previous Close: 1.75 | Adjusted PE: 9.09 | Yield: 0.54%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 123.00 | Previous Close: 6.53 | Adjusted PE: 10.24 | Yield: 0.23%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 124.00 | Previous Close: 6.60 | Adjusted PE: 10.32 | Yield: 0.23%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 125.00 | Previous Close: 6.80 | Adjusted PE: 10.40 | Yield: 0.30%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 126.00 | Previous Close: 7.28 | Adjusted PE: 10.49 | Yield: 0.32%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 127.00 | Previous Close: 7.65 | Adjusted PE: 10.57 | Yield: 0.33%
Underlying: ALGN | Expiration: 10-Oct-25 | Strike: 127.00 | Previous Close: 1.00 | Adjusted PE: 10.57 | Yield: 0.26%
Underlying: ALGN | Expiration: 10-Oct-25 | Strike: 128.00 | Previous Close: 1.35 | Adjusted PE: 10.65 | Yield: 0.35%
Underlying: ALGN | Expiration: 10-Oct-25 | Strike: 129.00 | Previous Close: 2.47 | Adjusted PE: 10.74 | Yield: 0.64%
Underlying: ALGN | Expiration: 17-Oct-25 | Strike: 129.00 | Previous Close: 3.40 | Adjusted PE: 10.74 | Yield: 0.33%
Underlying: ALGN | Expiration: 10-Oct-25 | Strike: 130.00 | Previous Close: 2.05 | Adjusted PE: 10.82 | Yield: 0.52%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 130.00 | Previous Close: 8.90 | Adjusted PE: 10.82 | Yield: 0.38%
Underlying: ALGN | Expiration: 17-Oct-25 | Strike: 130.00 | Previous Close: 3.70 | Adjusted PE: 10.82 | Yield: 0.36%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 10.30 | Adjusted PE: 10.82 | Yield: 0.24%
Underlying: META | Expiration: 10-Oct-25 | Strike: 702.50 | Previous Close: 4.95 | Adjusted PE: 12.80 | Yield: 0.23%
Underlying: META | Expiration: 10-Oct-25 | Strike: 705.00 | Previous Close: 5.80 | Adjusted PE: 12.84 | Yield: 0.27%
Underlying: META | Expiration: 31-Oct-25 | Strike: 705.00 | Previous Close: 31.25 | Adjusted PE: 12.84 | Yield: 0.25%
Underlying: META | Expiration: 10-Oct-25 | Strike: 707.50 | Previous Close: 6.65 | Adjusted PE: 12.89 | Yield: 0.31%
Underlying: META | Expiration: 17-Oct-25 | Strike: 707.50 | Previous Close: 13.05 | Adjusted PE: 12.89 | Yield: 0.23%
Underlying: META | Expiration: 10-Oct-25 | Strike: 710.00 | Previous Close: 7.74 | Adjusted PE: 12.93 | Yield: 0.36%
Underlying: META | Expiration: 31-Oct-25 | Strike: 710.00 | Previous Close: 33.41 | Adjusted PE: 12.93 | Yield: 0.26%
Underlying: META | Expiration: 17-Oct-25 | Strike: 710.00 | Previous Close: 14.35 | Adjusted PE: 12.93 | Yield: 0.25%
Underlying: META | Expiration: 10-Oct-25 | Strike: 712.50 | Previous Close: 8.85 | Adjusted PE: 12.98 | Yield: 0.41%
Underlying: META | Expiration: 17-Oct-25 | Strike: 712.50 | Previous Close: 15.65 | Adjusted PE: 12.98 | Yield: 0.27%
Underlying: CPRX | Expiration: 17-Oct-25 | Strike: 20.00 | Previous Close: 0.45 | Adjusted PE: 14.11 | Yield: 0.28%
Underlying: NEM | Expiration: 10-Oct-25 | Strike: 86.00 | Previous Close: 0.84 | Adjusted PE: 14.21 | Yield: 0.32%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 86.00 | Previous Close: 2.82 | Adjusted PE: 14.21 | Yield: 0.25%
Underlying: AMAT | Expiration: 10-Oct-25 | Strike: 205.00 | Previous Close: 1.52 | Adjusted PE: 14.74 | Yield: 0.25%
Underlying: AMAT | Expiration: 17-Oct-25 | Strike: 205.00 | Previous Close: 3.90 | Adjusted PE: 14.74 | Yield: 0.24%
Underlying: AMAT | Expiration: 10-Oct-25 | Strike: 207.50 | Previous Close: 2.14 | Adjusted PE: 14.92 | Yield: 0.34%
Underlying: AMAT | Expiration: 17-Oct-25 | Strike: 207.50 | Previous Close: 4.41 | Adjusted PE: 14.92 | Yield: 0.27%
Underlying: GOOGL | Expiration: 10-Oct-25 | Strike: 242.50 | Previous Close: 1.86 | Adjusted PE: 14.94 | Yield: 0.25%
Underlying: GOOGL | Expiration: 10-Oct-25 | Strike: 245.00 | Previous Close: 2.80 | Adjusted PE: 15.10 | Yield: 0.38%
Underlying: GOOG | Expiration: 10-Oct-25 | Strike: 245.00 | Previous Close: 2.30 | Adjusted PE: 15.10 | Yield: 0.31%
Underlying: GOOGL | Expiration: 17-Oct-25 | Strike: 245.00 | Previous Close: 4.90 | Adjusted PE: 15.10 | Yield: 0.25%
Underlying: AMAT | Expiration: 10-Oct-25 | Strike: 210.00 | Previous Close: 3.29 | Adjusted PE: 15.10 | Yield: 0.52%
Underlying: AMAT | Expiration: 17-Oct-25 | Strike: 210.00 | Previous Close: 5.53 | Adjusted PE: 15.10 | Yield: 0.33%
Underlying: AMAT | Expiration: 24-Oct-25 | Strike: 210.00 | Previous Close: 7.30 | Adjusted PE: 15.10 | Yield: 0.27%
Underlying: SNPS | Expiration: 10-Oct-25 | Strike: 467.50 | Previous Close: 5.10 | Adjusted PE: 16.31 | Yield: 0.36%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 467.50 | Previous Close: 9.60 | Adjusted PE: 16.31 | Yield: 0.26%
Underlying: SNPS | Expiration: 10-Oct-25 | Strike: 470.00 | Previous Close: 5.20 | Adjusted PE: 16.40 | Yield: 0.37%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 470.00 | Previous Close: 9.35 | Adjusted PE: 16.40 | Yield: 0.25%
Underlying: SNPS | Expiration: 10-Oct-25 | Strike: 472.50 | Previous Close: 5.45 | Adjusted PE: 16.49 | Yield: 0.38%
Underlying: SNPS | Expiration: 10-Oct-25 | Strike: 475.00 | Previous Close: 6.42 | Adjusted PE: 16.58 | Yield: 0.45%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 475.00 | Previous Close: 13.50 | Adjusted PE: 16.58 | Yield: 0.36%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 475.00 | Previous Close: 19.90 | Adjusted PE: 16.58 | Yield: 0.23%
Underlying: SNPS | Expiration: 10-Oct-25 | Strike: 477.50 | Previous Close: 8.90 | Adjusted PE: 16.66 | Yield: 0.62%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 477.50 | Previous Close: 14.10 | Adjusted PE: 16.66 | Yield: 0.37%
Underlying: LRN | Expiration: 17-Oct-25 | Strike: 140.00 | Previous Close: 2.80 | Adjusted PE: 17.80 | Yield: 0.25%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 140.00 | Previous Close: 10.70 | Adjusted PE: 17.80 | Yield: 0.23%
Underlying: MPWR | Expiration: 17-Oct-25 | Strike: 920.00 | Previous Close: 17.00 | Adjusted PE: 19.90 | Yield: 0.23%
Underlying: MPWR | Expiration: 17-Oct-25 | Strike: 940.00 | Previous Close: 23.66 | Adjusted PE: 20.33 | Yield: 0.31%
Underlying: INTU | Expiration: 10-Oct-25 | Strike: 645.00 | Previous Close: 5.00 | Adjusted PE: 26.37 | Yield: 0.26%
