Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-25T04:39:55.266156400
Total Options: 109

These are tier 1 options:
Underlying: TSM | Expiration: 12-Dec-25 | Strike: 277.50 | Previous Close: 8.82 | Adjusted PE: 0.62 | Yield: 0.24%
Underlying: TSM | Expiration: 28-Nov-25 | Strike: 280.00 | Previous Close: 2.27 | Adjusted PE: 0.63 | Yield: 0.27%
Underlying: TSM | Expiration: 28-Nov-25 | Strike: 282.50 | Previous Close: 3.18 | Adjusted PE: 0.63 | Yield: 0.37%
Underlying: TSM | Expiration: 05-Dec-25 | Strike: 282.50 | Previous Close: 5.71 | Adjusted PE: 0.63 | Yield: 0.25%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 30.00 | Previous Close: 2.70 | Adjusted PE: 6.82 | Yield: 0.25%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 45.50 | Previous Close: 0.33 | Adjusted PE: 6.84 | Yield: 0.23%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 46.00 | Previous Close: 0.40 | Adjusted PE: 6.91 | Yield: 0.28%
Underlying: ON | Expiration: 12-Dec-25 | Strike: 46.00 | Previous Close: 1.54 | Adjusted PE: 6.91 | Yield: 0.26%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 46.50 | Previous Close: 0.52 | Adjusted PE: 6.99 | Yield: 0.37%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 46.50 | Previous Close: 1.17 | Adjusted PE: 6.99 | Yield: 0.31%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 46.50 | Previous Close: 2.60 | Adjusted PE: 6.99 | Yield: 0.31%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 47.00 | Previous Close: 0.75 | Adjusted PE: 7.06 | Yield: 0.53%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 47.00 | Previous Close: 1.39 | Adjusted PE: 7.06 | Yield: 0.37%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 47.00 | Previous Close: 2.25 | Adjusted PE: 7.06 | Yield: 0.27%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 32.00 | Previous Close: 5.00 | Adjusted PE: 7.27 | Yield: 0.26%
Underlying: REGN | Expiration: 28-Nov-25 | Strike: 760.00 | Previous Close: 6.00 | Adjusted PE: 8.41 | Yield: 0.26%
Underlying: REGN | Expiration: 05-Dec-25 | Strike: 760.00 | Previous Close: 14.09 | Adjusted PE: 8.41 | Yield: 0.23%
Underlying: META | Expiration: 28-Nov-25 | Strike: 607.50 | Previous Close: 5.00 | Adjusted PE: 11.07 | Yield: 0.27%
Underlying: META | Expiration: 28-Nov-25 | Strike: 610.00 | Previous Close: 5.20 | Adjusted PE: 11.11 | Yield: 0.28%
Underlying: META | Expiration: 28-Nov-25 | Strike: 612.50 | Previous Close: 6.50 | Adjusted PE: 11.16 | Yield: 0.35%
Underlying: META | Expiration: 05-Dec-25 | Strike: 612.50 | Previous Close: 12.20 | Adjusted PE: 11.16 | Yield: 0.25%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 141.00 | Previous Close: 1.10 | Adjusted PE: 11.73 | Yield: 0.26%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 142.00 | Previous Close: 1.40 | Adjusted PE: 11.82 | Yield: 0.33%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 142.00 | Previous Close: 3.00 | Adjusted PE: 11.82 | Yield: 0.26%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 143.00 | Previous Close: 2.00 | Adjusted PE: 11.90 | Yield: 0.46%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 143.00 | Previous Close: 3.30 | Adjusted PE: 11.90 | Yield: 0.29%
Underlying: ALGN | Expiration: 12-Dec-25 | Strike: 143.00 | Previous Close: 4.50 | Adjusted PE: 11.90 | Yield: 0.24%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 365.00 | Previous Close: 12.30 | Adjusted PE: 12.74 | Yield: 0.26%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 370.00 | Previous Close: 13.90 | Adjusted PE: 12.91 | Yield: 0.29%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 375.00 | Previous Close: 12.10 | Adjusted PE: 13.09 | Yield: 0.25%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 385.00 | Previous Close: 17.88 | Adjusted PE: 13.43 | Yield: 0.26%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 387.50 | Previous Close: 17.41 | Adjusted PE: 13.52 | Yield: 0.25%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 390.00 | Previous Close: 19.83 | Adjusted PE: 13.61 | Yield: 0.28%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 392.50 | Previous Close: 2.97 | Adjusted PE: 13.70 | Yield: 0.25%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 395.00 | Previous Close: 21.60 | Adjusted PE: 13.78 | Yield: 0.30%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 395.00 | Previous Close: 2.98 | Adjusted PE: 13.78 | Yield: 0.25%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 395.00 | Previous Close: 25.25 | Adjusted PE: 13.78 | Yield: 0.25%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 397.50 | Previous Close: 4.55 | Adjusted PE: 13.87 | Yield: 0.38%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 400.00 | Previous Close: 5.00 | Adjusted PE: 13.96 | Yield: 0.42%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 400.00 | Previous Close: 20.79 | Adjusted PE: 13.96 | Yield: 0.40%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 400.00 | Previous Close: 23.40 | Adjusted PE: 13.96 | Yield: 0.33%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 400.00 | Previous Close: 9.60 | Adjusted PE: 13.96 | Yield: 0.30%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 402.50 | Previous Close: 7.00 | Adjusted PE: 14.05 | Yield: 0.58%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 402.50 | Previous Close: 22.03 | Adjusted PE: 14.05 | Yield: 0.42%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 402.50 | Previous Close: 10.80 | Adjusted PE: 14.05 | Yield: 0.34%
