Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-07-22T10:05:03.077664
Total Options: 87

These are tier 1 options:
Underlying: TSM | Expiration: 25-Jul-25 | Strike: 237.50 | Previous Close: 2.77 | Adjusted PE: 0.53 | Yield: 0.29%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 502.50 | Previous Close: 11.65 | Adjusted PE: 39.73 | Yield: 0.58%
Underlying: ISRG | Expiration: 01-Aug-25 | Strike: 502.50 | Previous Close: 10.65 | Adjusted PE: 39.73 | Yield: 0.24%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 505.00 | Previous Close: 12.30 | Adjusted PE: 39.92 | Yield: 0.61%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 507.50 | Previous Close: 11.75 | Adjusted PE: 40.12 | Yield: 0.58%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 510.00 | Previous Close: 14.45 | Adjusted PE: 40.32 | Yield: 0.71%
Underlying: ISRG | Expiration: 01-Aug-25 | Strike: 510.00 | Previous Close: 15.29 | Adjusted PE: 40.32 | Yield: 0.33%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 512.50 | Previous Close: 15.70 | Adjusted PE: 40.52 | Yield: 0.77%
Underlying: ISRG | Expiration: 01-Aug-25 | Strike: 512.50 | Previous Close: 14.00 | Adjusted PE: 40.52 | Yield: 0.30%
Underlying: ISRG | Expiration: 08-Aug-25 | Strike: 512.50 | Previous Close: 17.39 | Adjusted PE: 40.52 | Yield: 0.24%
Underlying: ISRG | Expiration: 25-Jul-25 | Strike: 515.00 | Previous Close: 16.70 | Adjusted PE: 40.71 | Yield: 0.81%
Underlying: ISRG | Expiration: 01-Aug-25 | Strike: 515.00 | Previous Close: 17.66 | Adjusted PE: 40.71 | Yield: 0.38%
Underlying: TSLA | Expiration: 25-Jul-25 | Strike: 302.50 | Previous Close: 2.83 | Adjusted PE: 46.23 | Yield: 0.23%
