Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-17T04:33:35.247965200
Total Options: 58

These are tier 1 options:
Underlying: TSM | Expiration: 19-Sep-25 | Strike: 260.00 | Previous Close: 2.50 | Adjusted PE: 0.58 | Yield: 0.32%
Underlying: NTES | Expiration: 19-Sep-25 | Strike: 155.00 | Previous Close: 1.55 | Adjusted PE: 2.03 | Yield: 0.33%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 28.00 | Previous Close: 0.44 | Adjusted PE: 4.88 | Yield: 0.51%
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 28.00 | Previous Close: 1.90 | Adjusted PE: 4.88 | Yield: 0.29%
Underlying: PLAB | Expiration: 19-Sep-25 | Strike: 22.50 | Previous Close: 0.22 | Adjusted PE: 5.05 | Yield: 0.31%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 29.00 | Previous Close: 0.95 | Adjusted PE: 5.06 | Yield: 1.08%
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 29.00 | Previous Close: 2.30 | Adjusted PE: 5.06 | Yield: 0.34%
Underlying: COP | Expiration: 19-Sep-25 | Strike: 94.00 | Previous Close: 0.89 | Adjusted PE: 5.18 | Yield: 0.31%
Underlying: REGN | Expiration: 19-Sep-25 | Strike: 562.50 | Previous Close: 4.20 | Adjusted PE: 6.22 | Yield: 0.25%
Underlying: REGN | Expiration: 19-Sep-25 | Strike: 565.00 | Previous Close: 5.10 | Adjusted PE: 6.25 | Yield: 0.30%
Underlying: REGN | Expiration: 19-Sep-25 | Strike: 575.00 | Previous Close: 8.19 | Adjusted PE: 6.36 | Yield: 0.47%
Underlying: ACMR | Expiration: 19-Sep-25 | Strike: 30.00 | Previous Close: 0.30 | Adjusted PE: 6.82 | Yield: 0.32%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 47.00 | Previous Close: 0.93 | Adjusted PE: 7.06 | Yield: 0.25%
Underlying: ALKS | Expiration: 19-Sep-25 | Strike: 27.00 | Previous Close: 0.35 | Adjusted PE: 7.07 | Yield: 0.42%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 47.50 | Previous Close: 0.91 | Adjusted PE: 7.14 | Yield: 0.24%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 48.00 | Previous Close: 0.46 | Adjusted PE: 7.21 | Yield: 0.31%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 48.00 | Previous Close: 0.92 | Adjusted PE: 7.21 | Yield: 0.24%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 48.50 | Previous Close: 0.73 | Adjusted PE: 7.29 | Yield: 0.50%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 48.50 | Previous Close: 1.09 | Adjusted PE: 7.29 | Yield: 0.28%
Underlying: ON | Expiration: 03-Oct-25 | Strike: 48.50 | Previous Close: 1.46 | Adjusted PE: 7.29 | Yield: 0.23%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 49.00 | Previous Close: 0.82 | Adjusted PE: 7.36 | Yield: 0.55%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 49.00 | Previous Close: 1.30 | Adjusted PE: 7.36 | Yield: 0.33%
Underlying: ON | Expiration: 03-Oct-25 | Strike: 49.00 | Previous Close: 2.07 | Adjusted PE: 7.36 | Yield: 0.32%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 49.50 | Previous Close: 1.00 | Adjusted PE: 7.44 | Yield: 0.67%
Underlying: ON | Expiration: 26-Sep-25 | Strike: 49.50 | Previous Close: 2.08 | Adjusted PE: 7.44 | Yield: 0.52%
Underlying: CRUS | Expiration: 19-Sep-25 | Strike: 115.00 | Previous Close: 0.90 | Adjusted PE: 7.99 | Yield: 0.26%
Underlying: ACLS | Expiration: 19-Sep-25 | Strike: 85.00 | Previous Close: 0.79 | Adjusted PE: 8.72 | Yield: 0.31%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 127.00 | Previous Close: 0.90 | Adjusted PE: 10.57 | Yield: 0.23%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 128.00 | Previous Close: 0.94 | Adjusted PE: 10.65 | Yield: 0.24%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 129.00 | Previous Close: 1.20 | Adjusted PE: 10.74 | Yield: 0.31%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 130.00 | Previous Close: 1.55 | Adjusted PE: 10.82 | Yield: 0.40%
Underlying: ALGN | Expiration: 26-Sep-25 | Strike: 130.00 | Previous Close: 2.43 | Adjusted PE: 10.82 | Yield: 0.23%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 131.00 | Previous Close: 1.85 | Adjusted PE: 10.90 | Yield: 0.47%
Underlying: ALGN | Expiration: 03-Oct-25 | Strike: 131.00 | Previous Close: 4.04 | Adjusted PE: 10.90 | Yield: 0.24%
Underlying: CPRX | Expiration: 19-Sep-25 | Strike: 17.50 | Previous Close: 0.20 | Adjusted PE: 12.35 | Yield: 0.36%
Underlying: AMAT | Expiration: 19-Sep-25 | Strike: 172.50 | Previous Close: 1.78 | Adjusted PE: 12.40 | Yield: 0.34%
Underlying: AMAT | Expiration: 26-Sep-25 | Strike: 172.50 | Previous Close: 3.73 | Adjusted PE: 12.40 | Yield: 0.27%
Underlying: YETI | Expiration: 19-Sep-25 | Strike: 35.00 | Previous Close: 0.50 | Adjusted PE: 12.58 | Yield: 0.47%
Underlying: NEM | Expiration: 19-Sep-25 | Strike: 78.00 | Previous Close: 0.67 | Adjusted PE: 12.89 | Yield: 0.28%
Underlying: NEM | Expiration: 19-Sep-25 | Strike: 79.00 | Previous Close: 1.21 | Adjusted PE: 13.05 | Yield: 0.51%
Underlying: NEM | Expiration: 26-Sep-25 | Strike: 79.00 | Previous Close: 1.64 | Adjusted PE: 13.05 | Yield: 0.26%
Underlying: META | Expiration: 19-Sep-25 | Strike: 765.00 | Previous Close: 5.40 | Adjusted PE: 13.94 | Yield: 0.24%
Underlying: META | Expiration: 19-Sep-25 | Strike: 767.50 | Previous Close: 6.15 | Adjusted PE: 13.98 | Yield: 0.27%
Underlying: META | Expiration: 19-Sep-25 | Strike: 770.00 | Previous Close: 7.04 | Adjusted PE: 14.03 | Yield: 0.30%
Underlying: META | Expiration: 19-Sep-25 | Strike: 772.50 | Previous Close: 7.90 | Adjusted PE: 14.07 | Yield: 0.34%
Underlying: CPRX | Expiration: 19-Sep-25 | Strike: 20.00 | Previous Close: 0.35 | Adjusted PE: 14.11 | Yield: 0.57%
Underlying: CPRX | Expiration: 17-Oct-25 | Strike: 20.00 | Previous Close: 1.17 | Adjusted PE: 14.11 | Yield: 0.25%
Underlying: META | Expiration: 19-Sep-25 | Strike: 775.00 | Previous Close: 8.97 | Adjusted PE: 14.12 | Yield: 0.39%
Underlying: META | Expiration: 26-Sep-25 | Strike: 775.00 | Previous Close: 14.25 | Adjusted PE: 14.12 | Yield: 0.23%
Underlying: META | Expiration: 19-Sep-25 | Strike: 777.50 | Previous Close: 10.05 | Adjusted PE: 14.16 | Yield: 0.43%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 420.00 | Previous Close: 3.75 | Adjusted PE: 14.66 | Yield: 0.30%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 425.00 | Previous Close: 5.90 | Adjusted PE: 14.83 | Yield: 0.46%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 425.00 | Previous Close: 9.70 | Adjusted PE: 14.83 | Yield: 0.29%
Underlying: SNPS | Expiration: 03-Oct-25 | Strike: 425.00 | Previous Close: 12.80 | Adjusted PE: 14.83 | Yield: 0.23%
Underlying: GOOGL | Expiration: 19-Sep-25 | Strike: 247.50 | Previous Close: 1.76 | Adjusted PE: 15.25 | Yield: 0.24%
Underlying: GOOGL | Expiration: 19-Sep-25 | Strike: 250.00 | Previous Close: 2.66 | Adjusted PE: 15.41 | Yield: 0.35%
Underlying: GOOG | Expiration: 19-Sep-25 | Strike: 250.00 | Previous Close: 2.51 | Adjusted PE: 15.41 | Yield: 0.33%
