Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-30T04:38:35.878438800
Total Options: 51

These are tier 1 options:
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 300.00 | Previous Close: 2.72 | Adjusted PE: 0.67 | Yield: 0.30%
Underlying: ON | Expiration: 09-Jan-26 | Strike: 53.00 | Previous Close: 1.11 | Adjusted PE: 7.96 | Yield: 0.26%
Underlying: ON | Expiration: 02-Jan-26 | Strike: 53.00 | Previous Close: 0.40 | Adjusted PE: 7.96 | Yield: 0.25%
Underlying: ON | Expiration: 02-Jan-26 | Strike: 54.00 | Previous Close: 0.80 | Adjusted PE: 8.11 | Yield: 0.49%
Underlying: ON | Expiration: 09-Jan-26 | Strike: 54.00 | Previous Close: 1.37 | Adjusted PE: 8.11 | Yield: 0.32%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 54.00 | Previous Close: 2.12 | Adjusted PE: 8.11 | Yield: 0.30%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 54.00 | Previous Close: 2.22 | Adjusted PE: 8.11 | Yield: 0.24%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 36.00 | Previous Close: 1.10 | Adjusted PE: 8.18 | Yield: 0.23%
Underlying: ACLS | Expiration: 16-Jan-26 | Strike: 80.00 | Previous Close: 2.40 | Adjusted PE: 8.21 | Yield: 0.23%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 37.00 | Previous Close: 1.45 | Adjusted PE: 8.41 | Yield: 0.30%
Underlying: REGN | Expiration: 02-Jan-26 | Strike: 780.00 | Previous Close: 7.30 | Adjusted PE: 8.63 | Yield: 0.31%
Underlying: REGN | Expiration: 09-Jan-26 | Strike: 780.00 | Previous Close: 14.40 | Adjusted PE: 8.63 | Yield: 0.23%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 38.00 | Previous Close: 1.75 | Adjusted PE: 8.63 | Yield: 0.35%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 38.00 | Previous Close: 3.30 | Adjusted PE: 8.63 | Yield: 0.24%
Underlying: META | Expiration: 02-Jan-26 | Strike: 657.50 | Previous Close: 4.55 | Adjusted PE: 11.98 | Yield: 0.23%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 500.00 | Previous Close: 15.20 | Adjusted PE: 12.61 | Yield: 0.23%
Underlying: ALGN | Expiration: 02-Jan-26 | Strike: 157.50 | Previous Close: 1.45 | Adjusted PE: 13.11 | Yield: 0.31%
Underlying: ALGN | Expiration: 09-Jan-26 | Strike: 157.50 | Previous Close: 3.20 | Adjusted PE: 13.11 | Yield: 0.25%
Underlying: GOOGL | Expiration: 02-Jan-26 | Strike: 312.50 | Previous Close: 2.24 | Adjusted PE: 19.26 | Yield: 0.24%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 475.00 | Previous Close: 3.86 | Adjusted PE: 19.27 | Yield: 0.27%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 477.50 | Previous Close: 4.65 | Adjusted PE: 19.37 | Yield: 0.32%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 330.00 | Previous Close: 13.30 | Adjusted PE: 19.60 | Yield: 0.31%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 930.00 | Previous Close: 31.44 | Adjusted PE: 20.12 | Yield: 0.26%
Underlying: INTU | Expiration: 02-Jan-26 | Strike: 670.00 | Previous Close: 5.70 | Adjusted PE: 27.40 | Yield: 0.28%
Underlying: INTU | Expiration: 02-Jan-26 | Strike: 672.50 | Previous Close: 6.50 | Adjusted PE: 27.50 | Yield: 0.32%
Underlying: CAMT | Expiration: 16-Jan-26 | Strike: 105.00 | Previous Close: 3.20 | Adjusted PE: 31.06 | Yield: 0.23%
Underlying: CDNS | Expiration: 02-Jan-26 | Strike: 317.50 | Previous Close: 3.55 | Adjusted PE: 31.65 | Yield: 0.37%
