Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-07-27T09:50:37.951327700
Total Options: 90

These are tier 1 options:
Underlying: TSM | Expiration: 01-Aug-25 | Strike: 245.00 | Previous Close: 3.70 | Adjusted PE: 0.54 | Yield: 0.30%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 200.00 | Previous Close: 9.00 | Adjusted PE: 16.64 | Yield: 0.30%
Underlying: ALGN | Expiration: 22-Aug-25 | Strike: 200.00 | Previous Close: 11.52 | Adjusted PE: 16.64 | Yield: 0.29%
Underlying: ALGN | Expiration: 01-Aug-25 | Strike: 202.50 | Previous Close: 9.20 | Adjusted PE: 16.85 | Yield: 0.91%
Underlying: ALGN | Expiration: 01-Aug-25 | Strike: 205.00 | Previous Close: 9.86 | Adjusted PE: 17.06 | Yield: 0.96%
Underlying: ISSC | Expiration: 15-Aug-25 | Strike: 15.00 | Previous Close: 0.90 | Adjusted PE: 22.23 | Yield: 0.40%
Underlying: MSFT | Expiration: 01-Aug-25 | Strike: 502.50 | Previous Close: 6.00 | Adjusted PE: 23.15 | Yield: 0.24%
Underlying: MSFT | Expiration: 01-Aug-25 | Strike: 505.00 | Previous Close: 7.00 | Adjusted PE: 23.27 | Yield: 0.28%
Underlying: MSFT | Expiration: 01-Aug-25 | Strike: 507.50 | Previous Close: 7.83 | Adjusted PE: 23.38 | Yield: 0.31%
Underlying: MSFT | Expiration: 01-Aug-25 | Strike: 510.00 | Previous Close: 8.99 | Adjusted PE: 23.50 | Yield: 0.35%
Underlying: MSFT | Expiration: 01-Aug-25 | Strike: 512.50 | Previous Close: 10.14 | Adjusted PE: 23.61 | Yield: 0.40%
Underlying: ISRG | Expiration: 01-Aug-25 | Strike: 495.00 | Previous Close: 6.70 | Adjusted PE: 39.13 | Yield: 0.27%
Underlying: TSLA | Expiration: 01-Aug-25 | Strike: 307.50 | Previous Close: 4.00 | Adjusted PE: 47.00 | Yield: 0.26%
