Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-02-04T06:43:53.803211
Total Options: 131

These are tier 1 options:
Underlying: TSM | Expiration: 06-Feb-26 | Strike: 325.00 | Previous Close: 2.33 | Adjusted PE: 0.52 | Yield: 0.24%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 93.00 | Previous Close: 2.60 | Adjusted PE: 12.80 | Yield: 0.56%
Underlying: DECK | Expiration: 06-Feb-26 | Strike: 93.00 | Previous Close: 3.19 | Adjusted PE: 12.80 | Yield: 0.34%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 155.00 | Previous Close: 4.00 | Adjusted PE: 12.90 | Yield: 0.26%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 94.00 | Previous Close: 2.50 | Adjusted PE: 12.94 | Yield: 0.53%
Underlying: DECK | Expiration: 06-Feb-26 | Strike: 94.00 | Previous Close: 3.50 | Adjusted PE: 12.94 | Yield: 0.37%
Underlying: OLED | Expiration: 20-Feb-26 | Strike: 115.00 | Previous Close: 3.70 | Adjusted PE: 12.99 | Yield: 0.27%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 95.00 | Previous Close: 3.30 | Adjusted PE: 13.08 | Yield: 0.69%
Underlying: DECK | Expiration: 06-Feb-26 | Strike: 95.00 | Previous Close: 3.90 | Adjusted PE: 13.08 | Yield: 0.41%
Underlying: DECK | Expiration: 20-Feb-26 | Strike: 95.00 | Previous Close: 4.45 | Adjusted PE: 13.08 | Yield: 0.25%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 157.50 | Previous Close: 4.60 | Adjusted PE: 13.11 | Yield: 0.29%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 96.00 | Previous Close: 4.05 | Adjusted PE: 13.22 | Yield: 0.84%
Underlying: DECK | Expiration: 13-Feb-26 | Strike: 96.00 | Previous Close: 4.30 | Adjusted PE: 13.22 | Yield: 0.30%
Underlying: DECK | Expiration: 27-Feb-26 | Strike: 96.00 | Previous Close: 5.30 | Adjusted PE: 13.22 | Yield: 0.23%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 160.00 | Previous Close: 5.40 | Adjusted PE: 13.32 | Yield: 0.34%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 97.00 | Previous Close: 4.61 | Adjusted PE: 13.35 | Yield: 0.95%
Underlying: DECK | Expiration: 06-Feb-26 | Strike: 97.00 | Previous Close: 4.68 | Adjusted PE: 13.35 | Yield: 0.48%
Underlying: DECK | Expiration: 13-Feb-26 | Strike: 97.00 | Previous Close: 4.81 | Adjusted PE: 13.35 | Yield: 0.33%
Underlying: DECK | Expiration: 20-Feb-26 | Strike: 97.00 | Previous Close: 5.27 | Adjusted PE: 13.35 | Yield: 0.29%
Underlying: DECK | Expiration: 27-Feb-26 | Strike: 97.00 | Previous Close: 5.75 | Adjusted PE: 13.35 | Yield: 0.25%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 98.00 | Previous Close: 4.00 | Adjusted PE: 13.49 | Yield: 0.81%
Underlying: DECK | Expiration: 06-Feb-26 | Strike: 98.00 | Previous Close: 5.08 | Adjusted PE: 13.49 | Yield: 0.52%
Underlying: DECK | Expiration: 13-Feb-26 | Strike: 98.00 | Previous Close: 5.29 | Adjusted PE: 13.49 | Yield: 0.36%
Underlying: DECK | Expiration: 20-Feb-26 | Strike: 98.00 | Previous Close: 5.70 | Adjusted PE: 13.49 | Yield: 0.31%
Underlying: DECK | Expiration: 27-Feb-26 | Strike: 98.00 | Previous Close: 6.23 | Adjusted PE: 13.49 | Yield: 0.26%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 162.50 | Previous Close: 6.30 | Adjusted PE: 13.52 | Yield: 0.39%
Underlying: DECK | Expiration: 30-Jan-26 | Strike: 99.00 | Previous Close: 5.52 | Adjusted PE: 13.63 | Yield: 1.11%
Underlying: DECK | Expiration: 27-Feb-26 | Strike: 99.00 | Previous Close: 6.85 | Adjusted PE: 13.63 | Yield: 0.29%
Underlying: ISSC | Expiration: 20-Mar-26 | Strike: 20.00 | Previous Close: 2.38 | Adjusted PE: 13.65 | Yield: 0.37%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 165.00 | Previous Close: 8.00 | Adjusted PE: 13.73 | Yield: 0.48%
Underlying: ALGN | Expiration: 13-Feb-26 | Strike: 165.00 | Previous Close: 8.54 | Adjusted PE: 13.73 | Yield: 0.35%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 167.50 | Previous Close: 8.61 | Adjusted PE: 13.94 | Yield: 0.51%
Underlying: ALGN | Expiration: 13-Feb-26 | Strike: 167.50 | Previous Close: 9.15 | Adjusted PE: 13.94 | Yield: 0.36%
Underlying: ALGN | Expiration: 30-Jan-26 | Strike: 167.50 | Previous Close: 2.80 | Adjusted PE: 13.94 | Yield: 0.33%
Underlying: GRMN | Expiration: 20-Feb-26 | Strike: 195.00 | Previous Close: 6.10 | Adjusted PE: 14.52 | Yield: 0.26%
Underlying: MSFT | Expiration: 04-Feb-26 | Strike: 407.50 | Previous Close: 1.50 | Adjusted PE: 15.30 | Yield: 0.37%
Underlying: MSFT | Expiration: 06-Feb-26 | Strike: 407.50 | Previous Close: 3.55 | Adjusted PE: 15.30 | Yield: 0.29%
Underlying: MSFT | Expiration: 09-Feb-26 | Strike: 407.50 | Previous Close: 4.30 | Adjusted PE: 15.30 | Yield: 0.26%
Underlying: MSFT | Expiration: 11-Feb-26 | Strike: 407.50 | Previous Close: 6.10 | Adjusted PE: 15.30 | Yield: 0.25%
Underlying: MSFT | Expiration: 04-Feb-26 | Strike: 410.00 | Previous Close: 2.34 | Adjusted PE: 15.39 | Yield: 0.57%
Underlying: MSFT | Expiration: 06-Feb-26 | Strike: 410.00 | Previous Close: 4.40 | Adjusted PE: 15.39 | Yield: 0.36%
Underlying: MSFT | Expiration: 09-Feb-26 | Strike: 410.00 | Previous Close: 5.40 | Adjusted PE: 15.39 | Yield: 0.33%
Underlying: MSFT | Expiration: 11-Feb-26 | Strike: 410.00 | Previous Close: 7.15 | Adjusted PE: 15.39 | Yield: 0.29%
Underlying: INTU | Expiration: 06-Feb-26 | Strike: 400.00 | Previous Close: 2.98 | Adjusted PE: 16.36 | Yield: 0.25%
Underlying: INTU | Expiration: 27-Feb-26 | Strike: 400.00 | Previous Close: 15.67 | Adjusted PE: 16.36 | Yield: 0.23%
Underlying: INTU | Expiration: 06-Feb-26 | Strike: 410.00 | Previous Close: 3.90 | Adjusted PE: 16.76 | Yield: 0.32%
Underlying: INTU | Expiration: 27-Feb-26 | Strike: 410.00 | Previous Close: 19.00 | Adjusted PE: 16.76 | Yield: 0.27%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 410.00 | Previous Close: 8.30 | Adjusted PE: 16.76 | Yield: 0.25%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 417.50 | Previous Close: 10.67 | Adjusted PE: 17.07 | Yield: 0.32%
Underlying: INTU | Expiration: 06-Feb-26 | Strike: 420.00 | Previous Close: 7.00 | Adjusted PE: 17.17 | Yield: 0.56%
Underlying: INTU | Expiration: 27-Feb-26 | Strike: 420.00 | Previous Close: 23.93 | Adjusted PE: 17.17 | Yield: 0.34%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 420.00 | Previous Close: 11.20 | Adjusted PE: 17.17 | Yield: 0.33%
Underlying: INTU | Expiration: 20-Feb-26 | Strike: 420.00 | Previous Close: 16.20 | Adjusted PE: 17.17 | Yield: 0.32%
Underlying: INTU | Expiration: 06-Mar-26 | Strike: 420.00 | Previous Close: 25.61 | Adjusted PE: 17.17 | Yield: 0.28%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 422.50 | Previous Close: 12.00 | Adjusted PE: 17.28 | Yield: 0.36%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 425.00 | Previous Close: 13.40 | Adjusted PE: 17.38 | Yield: 0.39%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 427.50 | Previous Close: 15.23 | Adjusted PE: 17.48 | Yield: 0.45%
Underlying: INTU | Expiration: 06-Feb-26 | Strike: 430.00 | Previous Close: 10.00 | Adjusted PE: 17.58 | Yield: 0.77%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 430.00 | Previous Close: 14.70 | Adjusted PE: 17.58 | Yield: 0.43%
Underlying: INTU | Expiration: 27-Feb-26 | Strike: 430.00 | Previous Close: 26.60 | Adjusted PE: 17.58 | Yield: 0.36%
Underlying: INTU | Expiration: 20-Feb-26 | Strike: 430.00 | Previous Close: 17.80 | Adjusted PE: 17.58 | Yield: 0.35%
Underlying: INTU | Expiration: 06-Mar-26 | Strike: 430.00 | Previous Close: 28.30 | Adjusted PE: 17.58 | Yield: 0.30%
Underlying: INTU | Expiration: 13-Feb-26 | Strike: 432.50 | Previous Close: 15.85 | Adjusted PE: 17.68 | Yield: 0.46%
Underlying: INFY | Expiration: 20-Feb-26 | Strike: 17.00 | Previous Close: 0.50 | Adjusted PE: 19.74 | Yield: 0.24%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 490.00 | Previous Close: 5.90 | Adjusted PE: 19.88 | Yield: 0.24%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 492.50 | Previous Close: 7.20 | Adjusted PE: 19.98 | Yield: 0.29%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 495.00 | Previous Close: 7.93 | Adjusted PE: 20.08 | Yield: 0.32%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 497.50 | Previous Close: 7.81 | Adjusted PE: 20.18 | Yield: 0.31%
Underlying: IEX | Expiration: 20-Feb-26 | Strike: 200.00 | Previous Close: 5.80 | Adjusted PE: 20.28 | Yield: 0.24%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 500.00 | Previous Close: 10.28 | Adjusted PE: 20.28 | Yield: 0.41%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 390.00 | Previous Close: 13.13 | Adjusted PE: 23.16 | Yield: 0.28%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 400.00 | Previous Close: 14.98 | Adjusted PE: 23.75 | Yield: 0.31%
Underlying: MPWR | Expiration: 20-Feb-26 | Strike: 1100.00 | Previous Close: 31.90 | Adjusted PE: 23.79 | Yield: 0.24%
