Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-07-25T04:31:19.013208500
Total Options: 92

These are tier 1 options:
Underlying: TSM | Expiration: 25-Jul-25 | Strike: 240.00 | Previous Close: 0.98 | Adjusted PE: 0.53 | Yield: 0.40%
Underlying: NEM | Expiration: 01-Aug-25 | Strike: 60.00 | Previous Close: 1.15 | Adjusted PE: 9.92 | Yield: 0.32%
Underlying: NEM | Expiration: 25-Jul-25 | Strike: 61.00 | Previous Close: 1.25 | Adjusted PE: 10.08 | Yield: 2.03%
Underlying: NEM | Expiration: 01-Aug-25 | Strike: 61.00 | Previous Close: 1.58 | Adjusted PE: 10.08 | Yield: 0.43%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 61.00 | Previous Close: 1.84 | Adjusted PE: 10.08 | Yield: 0.27%
Underlying: GOOGL | Expiration: 25-Jul-25 | Strike: 190.00 | Previous Close: 0.72 | Adjusted PE: 11.71 | Yield: 0.37%
Underlying: GOOG | Expiration: 25-Jul-25 | Strike: 190.00 | Previous Close: 0.50 | Adjusted PE: 11.71 | Yield: 0.26%
Underlying: GOOG | Expiration: 25-Jul-25 | Strike: 192.50 | Previous Close: 1.23 | Adjusted PE: 11.86 | Yield: 0.63%
Underlying: GOOG | Expiration: 01-Aug-25 | Strike: 192.50 | Previous Close: 3.00 | Adjusted PE: 11.86 | Yield: 0.26%
Underlying: ALGN | Expiration: 25-Jul-25 | Strike: 145.00 | Previous Close: 0.47 | Adjusted PE: 12.07 | Yield: 0.32%
Underlying: META | Expiration: 01-Aug-25 | Strike: 685.00 | Previous Close: 10.02 | Adjusted PE: 12.48 | Yield: 0.24%
Underlying: ALGN | Expiration: 25-Jul-25 | Strike: 150.00 | Previous Close: 0.54 | Adjusted PE: 12.48 | Yield: 0.35%
Underlying: META | Expiration: 01-Aug-25 | Strike: 687.50 | Previous Close: 10.15 | Adjusted PE: 12.52 | Yield: 0.25%
Underlying: META | Expiration: 01-Aug-25 | Strike: 690.00 | Previous Close: 11.60 | Adjusted PE: 12.57 | Yield: 0.28%
Underlying: META | Expiration: 01-Aug-25 | Strike: 692.50 | Previous Close: 11.97 | Adjusted PE: 12.62 | Yield: 0.29%
Underlying: META | Expiration: 01-Aug-25 | Strike: 695.00 | Previous Close: 13.50 | Adjusted PE: 12.66 | Yield: 0.32%
Underlying: META | Expiration: 01-Aug-25 | Strike: 697.50 | Previous Close: 13.70 | Adjusted PE: 12.71 | Yield: 0.33%
Underlying: META | Expiration: 01-Aug-25 | Strike: 700.00 | Previous Close: 15.55 | Adjusted PE: 12.75 | Yield: 0.37%
Underlying: META | Expiration: 01-Aug-25 | Strike: 702.50 | Previous Close: 16.25 | Adjusted PE: 12.80 | Yield: 0.39%
Underlying: META | Expiration: 01-Aug-25 | Strike: 705.00 | Previous Close: 17.29 | Adjusted PE: 12.84 | Yield: 0.41%
Underlying: META | Expiration: 08-Aug-25 | Strike: 705.00 | Previous Close: 18.77 | Adjusted PE: 12.84 | Yield: 0.24%
Underlying: META | Expiration: 01-Aug-25 | Strike: 707.50 | Previous Close: 18.50 | Adjusted PE: 12.89 | Yield: 0.44%
Underlying: META | Expiration: 08-Aug-25 | Strike: 707.50 | Previous Close: 20.15 | Adjusted PE: 12.89 | Yield: 0.26%
Underlying: META | Expiration: 01-Aug-25 | Strike: 710.00 | Previous Close: 20.00 | Adjusted PE: 12.93 | Yield: 0.47%
Underlying: META | Expiration: 25-Jul-25 | Strike: 710.00 | Previous Close: 2.00 | Adjusted PE: 12.93 | Yield: 0.28%
Underlying: META | Expiration: 08-Aug-25 | Strike: 710.00 | Previous Close: 20.85 | Adjusted PE: 12.93 | Yield: 0.27%
Underlying: META | Expiration: 01-Aug-25 | Strike: 712.50 | Previous Close: 21.11 | Adjusted PE: 12.98 | Yield: 0.49%
Underlying: META | Expiration: 25-Jul-25 | Strike: 712.50 | Previous Close: 2.80 | Adjusted PE: 12.98 | Yield: 0.39%
Underlying: META | Expiration: 08-Aug-25 | Strike: 712.50 | Previous Close: 22.10 | Adjusted PE: 12.98 | Yield: 0.28%
Underlying: AMAT | Expiration: 25-Jul-25 | Strike: 185.00 | Previous Close: 0.50 | Adjusted PE: 13.30 | Yield: 0.27%
Underlying: AMAT | Expiration: 01-Aug-25 | Strike: 185.00 | Previous Close: 2.56 | Adjusted PE: 13.30 | Yield: 0.23%
Underlying: AMAT | Expiration: 25-Jul-25 | Strike: 187.50 | Previous Close: 1.09 | Adjusted PE: 13.48 | Yield: 0.58%
Underlying: AMAT | Expiration: 01-Aug-25 | Strike: 187.50 | Previous Close: 3.64 | Adjusted PE: 13.48 | Yield: 0.32%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 690.00 | Previous Close: 25.62 | Adjusted PE: 14.93 | Yield: 0.23%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 700.00 | Previous Close: 29.40 | Adjusted PE: 15.14 | Yield: 0.26%
Underlying: ACN | Expiration: 25-Jul-25 | Strike: 215.00 | Previous Close: 0.51 | Adjusted PE: 15.31 | Yield: 0.23%
Underlying: ALGN | Expiration: 01-Aug-25 | Strike: 185.00 | Previous Close: 3.20 | Adjusted PE: 15.40 | Yield: 0.29%
Underlying: ALGN | Expiration: 01-Aug-25 | Strike: 187.50 | Previous Close: 4.03 | Adjusted PE: 15.60 | Yield: 0.36%
Underlying: ALGN | Expiration: 01-Aug-25 | Strike: 190.00 | Previous Close: 3.91 | Adjusted PE: 15.81 | Yield: 0.34%
Underlying: LRN | Expiration: 15-Aug-25 | Strike: 125.00 | Previous Close: 6.15 | Adjusted PE: 15.89 | Yield: 0.31%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 195.00 | Previous Close: 7.95 | Adjusted PE: 16.23 | Yield: 0.25%
Underlying: ALGN | Expiration: 25-Jul-25 | Strike: 200.00 | Previous Close: 1.25 | Adjusted PE: 16.64 | Yield: 0.62%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 200.00 | Previous Close: 9.40 | Adjusted PE: 16.64 | Yield: 0.43%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 200.00 | Previous Close: 10.00 | Adjusted PE: 16.64 | Yield: 0.31%
Underlying: GRMN | Expiration: 15-Aug-25 | Strike: 230.00 | Previous Close: 8.70 | Adjusted PE: 17.12 | Yield: 0.24%
